fromNode	toNode	weight	direction	fromAltName	toAltName
I4G7B5	A0A1E4QAY8	0.179339181585176	undirected	NA	NA
I4G7B5	A0A2H6BPI7	0.0781582184643025	undirected	NA	NA
I4G7B5	A0A0A1VUS6	0.0619046310080031	undirected	NA	NA
I4G7B5	A0A1X9LCQ4	0.102684638815907	undirected	NA	NA
I4G7B5	A0A2H6BXZ5	0.0829196326714934	undirected	NA	NA
I4G7B5	A0A0A1VP63	0.148971180101336	undirected	NA	NA
I4G7B5	A0A2H6BP24	0.126424049187542	undirected	NA	NA
I4G7B5	A8YH01	0.0898076507770972	undirected	NA	NA
I4G7B5	A0A2H6L3A5	0.123813846860387	undirected	NA	NA
I4G7B5	A0A0A1VRM8	0.0954713656975363	undirected	NA	NA
I4G7B5	A0A0A1VTD4	0.0634005732185978	undirected	NA	NA
I4G7B5	A0A2H6BPN9	0.103121074149188	undirected	NA	NA
I4G7B5	A0A0A1VR84	0.0603704750782823	undirected	NA	NA
I4G7B5	A0A0A1VNZ9	0.0494073998248941	undirected	NA	NA
I4G7B5	L8NYE7	0.0736543193760234	undirected	NA	NA
I4G7B5	A0A0A1VXB4	0.0338800817409662	undirected	NA	NA
I4G7B5	A8YMU8	0.135833950083729	undirected	NA	NA
I4G7B5	A0A0A1VPN2	0.179292516510064	undirected	NA	NA
I4G7B5	A0A0A1VZQ5	0.0786475286214495	undirected	NA	NA
I4G7B5	A0A0A1VQC0	0.16154942753702	undirected	NA	NA
I4G7B5	I4FKA1	0.167520142202429	undirected	NA	NA
I4G7B5	A8YBH1	0.0450427999901931	undirected	NA	NA
I4G7B5	A0A2H6L1F4	0.218045477977766	undirected	NA	NA
I4G7B5	B0JKT0	0.0940463913489801	undirected	NA	NA
I4G7B5	A8YAT0	0.109880801034169	undirected	NA	NA
I4G7B5	A0A2H6L2Q3	0.146842716163521	undirected	NA	NA
I4G7B5	L8NUR9	0.139816539037975	undirected	NA	NA
I4G7B5	A0A0F6U5G0	0.058836160087714	undirected	NA	NA
I4G7B5	A0A1X9L8X5	0.0774560374254298	undirected	NA	NA
I4G7B5	L7E8T5	0.0832822654653797	undirected	NA	NA
I4G7B5	A0A0A1VPT6	0.119912021901422	undirected	NA	NA
I4G7B5	B0JJP8	0.0966540723890156	undirected	NA	NA
I4G7B5	A0A0A1VPE5	0.088243815045638	undirected	NA	NA
I4G7B5	L8NPF8	0.130655030899199	undirected	NA	NA
I4G7B5	A8YC53	0.0726109507419946	undirected	NA	NA
I4G7B5	A0A2I9D7G1	0.0578442980192003	undirected	NA	NA
A0A0F6RKG2	L7E954	0.297398660852634	undirected	NA	NA
A0A0F6RKG2	I4IRI5	0.15861406308775	undirected	NA	NA
A0A0F6RKG2	A0A1E4QDE5	0.0967541272078527	undirected	NA	NA
A0A0F6RKG2	A0A2H6BYF7	0.0567884388711465	undirected	NA	NA
A0A0F6RKG2	A0A0A1VZW7	0.143147189269517	undirected	NA	NA
A0A0F6RKG2	I4HDG1	0.2571022234118	undirected	NA	NA
A0A0F6RKG2	A0A0A1VTM0	0.128931193252485	undirected	NA	NA
A0A0F6RKG2	A0A1E4QAY8	0.07447552330829	undirected	NA	NA
A0A0F6RKG2	A0A2H6BPI7	0.275285784724053	undirected	NA	NA
A0A0F6RKG2	A0A0A1VUS6	0.0933292816132293	undirected	NA	NA
A0A0F6RKG2	A0A1X9LCQ4	0.107296992221586	undirected	NA	NA
A0A0F6RKG2	A0A2H6BXZ5	0.193307103102554	undirected	NA	NA
A0A0F6RKG2	A0A0A1VP63	0.0897964619179416	undirected	NA	NA
A0A0F6RKG2	A0A2H6BP24	0.160506525999609	undirected	NA	NA
A0A0F6RKG2	A8YH01	0.14979536268328	undirected	NA	NA
A0A0F6RKG2	A0A2H6L3A5	0.0886934336518296	undirected	NA	NA
A0A0F6RKG2	A0A0A1VRM8	0.0943604015565195	undirected	NA	NA
A0A0F6RKG2	A0A0A1VTD4	0.108515255556456	undirected	NA	NA
A0A0F6RKG2	A0A2H6BPN9	0.30993134138789	undirected	NA	NA
A0A0F6RKG2	A0A0A1VR84	0.269043030046617	undirected	NA	NA
A0A0F6RKG2	A0A0A1VNZ9	0.133753487053528	undirected	NA	NA
A0A0F6RKG2	L8NYE7	0.134413911655547	undirected	NA	NA
A0A0F6RKG2	A0A0A1VXB4	0.0653707383827144	undirected	NA	NA
A0A0F6RKG2	A8YMU8	0.112419295578413	undirected	NA	NA
A0A0F6RKG2	A0A0A1VPN2	0.13160698826723	undirected	NA	NA
A0A0F6RKG2	A0A0A1VZQ5	0.0498638632602342	undirected	NA	NA
A0A0F6RKG2	A0A0A1VQC0	0.245015421622569	undirected	NA	NA
A0A0F6RKG2	I4FKA1	0.161084823486047	undirected	NA	NA
A0A0F6RKG2	A8YBH1	0.150609186404515	undirected	NA	NA
A0A0F6RKG2	A0A2H6L1F4	0.0882038219359114	undirected	NA	NA
A0A0F6RKG2	B0JKT0	0.137757111862968	undirected	NA	NA
A0A0F6RKG2	A8YAT0	0.360439023524998	undirected	NA	NA
A0A0F6RKG2	A0A2H6L2Q3	0.242924307635315	undirected	NA	NA
A0A0F6RKG2	L8NUR9	0.130469598821439	undirected	NA	NA
A0A0F6RKG2	A0A0F6U5G0	0.278747662452985	undirected	NA	NA
A0A0F6RKG2	A0A1X9L8X5	0.273576039626667	undirected	NA	NA
A0A0F6RKG2	L7E8T5	0.24568868930164	undirected	NA	NA
A0A0F6RKG2	A0A0A1VPT6	0.162222239793067	undirected	NA	NA
A0A0F6RKG2	B0JJP8	0.303038522610682	undirected	NA	NA
A0A0F6RKG2	A0A0A1VPE5	0.112790274200246	undirected	NA	NA
A0A0F6RKG2	L8NPF8	0.0499117544844939	undirected	NA	NA
A0A0F6RKG2	A8YC53	0.183146438132304	undirected	NA	NA
A0A0F6RKG2	A0A2I9D7G1	0.175879420158182	undirected	NA	NA
L7E954	I4IRI5	0.171814840975742	undirected	NA	NA
L7E954	A0A1E4QDE5	0.107427214732865	undirected	NA	NA
L7E954	A0A2H6BYF7	0.0745991279677552	undirected	NA	NA
L7E954	A0A0A1VZW7	0.135078652236238	undirected	NA	NA
L7E954	I4HDG1	0.11750515770928	undirected	NA	NA
L7E954	A0A0A1VTM0	0.170919228387767	undirected	NA	NA
L7E954	A0A1E4QAY8	0.112690483280134	undirected	NA	NA
L7E954	A0A2H6BPI7	0.245966308098651	undirected	NA	NA
L7E954	A0A0A1VUS6	0.0872387896122511	undirected	NA	NA
L7E954	A0A1X9LCQ4	0.0967065512924786	undirected	NA	NA
L7E954	A0A2H6BXZ5	0.132850486049701	undirected	NA	NA
L7E954	A0A0A1VP63	0.0841098729711758	undirected	NA	NA
L7E954	A0A2H6BP24	0.161014729538343	undirected	NA	NA
L7E954	A8YH01	0.196996705239502	undirected	NA	NA
L7E954	A0A2H6L3A5	0.0890498505552829	undirected	NA	NA
L7E954	A0A0A1VRM8	0.103608005747953	undirected	NA	NA
L7E954	A0A0A1VTD4	0.0700866921605515	undirected	NA	NA
L7E954	A0A2H6BPN9	0.243333918761134	undirected	NA	NA
L7E954	A0A0A1VR84	0.306166330565589	undirected	NA	NA
L7E954	A0A0A1VNZ9	0.164634145815972	undirected	NA	NA
L7E954	L8NYE7	0.194947220108313	undirected	NA	NA
L7E954	A8YMU8	0.14948375641768	undirected	NA	NA
L7E954	A0A0A1VPN2	0.116278973003482	undirected	NA	NA
L7E954	A0A0A1VZQ5	0.118705672482728	undirected	NA	NA
L7E954	A0A0A1VQC0	0.229203247202251	undirected	NA	NA
L7E954	I4FKA1	0.10180437791491	undirected	NA	NA
L7E954	A8YBH1	0.0624454996076108	undirected	NA	NA
L7E954	A0A2H6L1F4	0.0596483075918443	undirected	NA	NA
L7E954	B0JKT0	0.159953281503832	undirected	NA	NA
L7E954	A8YAT0	0.239514420417024	undirected	NA	NA
L7E954	A0A2H6L2Q3	0.225517530747437	undirected	NA	NA
L7E954	L8NUR9	0.131006750756807	undirected	NA	NA
L7E954	A0A0F6U5G0	0.328074188912461	undirected	NA	NA
L7E954	A0A1X9L8X5	0.2293389642445	undirected	NA	NA
L7E954	L7E8T5	0.158334525643836	undirected	NA	NA
L7E954	A0A0A1VPT6	0.151599556686788	undirected	NA	NA
L7E954	B0JJP8	0.251636986857223	undirected	NA	NA
L7E954	A0A0A1VPE5	0.15583990665171	undirected	NA	NA
L7E954	L8NPF8	0.11641196691218	undirected	NA	NA
L7E954	A8YC53	0.242135396683585	undirected	NA	NA
L7E954	A0A2I9D7G1	0.231598811748232	undirected	NA	NA
I4IRI5	A0A1E4QDE5	0.136569582922195	undirected	NA	NA
I4IRI5	A0A2H6BYF7	0.0657211378861231	undirected	NA	NA
I4IRI5	A0A0A1VZW7	0.0702454591413891	undirected	NA	NA
I4IRI5	I4HDG1	0.128175449564438	undirected	NA	NA
I4IRI5	A0A0A1VTM0	0.0791353207409701	undirected	NA	NA
I4IRI5	A0A1E4QAY8	0.0979997210960492	undirected	NA	NA
I4IRI5	A0A2H6BPI7	0.199793906083597	undirected	NA	NA
I4IRI5	A0A0A1VUS6	0.079451679052373	undirected	NA	NA
I4IRI5	A0A1X9LCQ4	0.162259229409518	undirected	NA	NA
I4IRI5	A0A2H6BXZ5	0.0609250366317764	undirected	NA	NA
I4IRI5	A0A0A1VP63	0.141691945276581	undirected	NA	NA
I4IRI5	A0A2H6BP24	0.158144548562971	undirected	NA	NA
I4IRI5	A8YH01	0.0763404966126065	undirected	NA	NA
I4IRI5	A0A2H6L3A5	0.103338513604635	undirected	NA	NA
I4IRI5	A0A0A1VRM8	0.0705315732982791	undirected	NA	NA
I4IRI5	A0A0A1VTD4	0.0909490643754305	undirected	NA	NA
I4IRI5	A0A2H6BPN9	0.160788413504999	undirected	NA	NA
I4IRI5	A0A0A1VR84	0.145130148099772	undirected	NA	NA
I4IRI5	A0A0A1VNZ9	0.0625955886213996	undirected	NA	NA
I4IRI5	L8NYE7	0.0855169839416402	undirected	NA	NA
I4IRI5	A0A0A1VXB4	0.0336991169531424	undirected	NA	NA
I4IRI5	A8YMU8	0.15250498895389	undirected	NA	NA
I4IRI5	A0A0A1VPN2	0.156155575162462	undirected	NA	NA
I4IRI5	A0A0A1VZQ5	0.0490593667016775	undirected	NA	NA
I4IRI5	A0A0A1VQC0	0.196380674409928	undirected	NA	NA
I4IRI5	I4FKA1	0.17840757559856	undirected	NA	NA
I4IRI5	A8YBH1	0.0598836589046953	undirected	NA	NA
I4IRI5	A0A2H6L1F4	0.108607240454137	undirected	NA	NA
I4IRI5	B0JKT0	0.167623848664957	undirected	NA	NA
I4IRI5	A8YAT0	0.206922880878187	undirected	NA	NA
I4IRI5	A0A2H6L2Q3	0.215606318711762	undirected	NA	NA
I4IRI5	L8NUR9	0.160993341934146	undirected	NA	NA
I4IRI5	A0A0F6U5G0	0.120465362895258	undirected	NA	NA
I4IRI5	A0A1X9L8X5	0.124807949796953	undirected	NA	NA
I4IRI5	L7E8T5	0.172134545767562	undirected	NA	NA
I4IRI5	A0A0A1VPT6	0.174999049311176	undirected	NA	NA
I4IRI5	B0JJP8	0.161640861001561	undirected	NA	NA
I4IRI5	A0A0A1VPE5	0.0925052587240526	undirected	NA	NA
I4IRI5	L8NPF8	0.0894208036593863	undirected	NA	NA
I4IRI5	A8YC53	0.125349586207958	undirected	NA	NA
I4IRI5	A0A2I9D7G1	0.0928487196450702	undirected	NA	NA
A0A1E4QDE5	A0A2H6BYF7	0.0837695650592875	undirected	NA	NA
A0A1E4QDE5	A0A0A1VZW7	0.061379312138432	undirected	NA	NA
A0A1E4QDE5	I4HDG1	0.100288319202143	undirected	NA	NA
A0A1E4QDE5	A0A0A1VTM0	0.048555534096751	undirected	NA	NA
A0A1E4QDE5	A0A1E4QAY8	0.0868101840344982	undirected	NA	NA
A0A1E4QDE5	A0A2H6BPI7	0.128043377327005	undirected	NA	NA
A0A1E4QDE5	A0A0A1VUS6	0.0387764040693341	undirected	NA	NA
A0A1E4QDE5	A0A1X9LCQ4	0.117482895813452	undirected	NA	NA
A0A1E4QDE5	A0A2H6BXZ5	0.0331095937202973	undirected	NA	NA
A0A1E4QDE5	A0A0A1VP63	0.12260814554021	undirected	NA	NA
A0A1E4QDE5	A0A2H6BP24	0.142636265378702	undirected	NA	NA
A0A1E4QDE5	A8YH01	0.0421964612624025	undirected	NA	NA
A0A1E4QDE5	A0A2H6L3A5	0.0723442257012131	undirected	NA	NA
A0A1E4QDE5	A0A0A1VRM8	0.0700844756587561	undirected	NA	NA
A0A1E4QDE5	A0A0A1VTD4	0.121955553546543	undirected	NA	NA
A0A1E4QDE5	A0A2H6BPN9	0.113843376770108	undirected	NA	NA
A0A1E4QDE5	A0A0A1VR84	0.0717354842715139	undirected	NA	NA
A0A1E4QDE5	A0A0A1VNZ9	0.0288505883784403	undirected	NA	NA
A0A1E4QDE5	L8NYE7	0.0599530719911943	undirected	NA	NA
A0A1E4QDE5	A8YMU8	0.093344936900428	undirected	NA	NA
A0A1E4QDE5	A0A0A1VPN2	0.129367029313879	undirected	NA	NA
A0A1E4QDE5	A0A0A1VZQ5	0.0473403875827234	undirected	NA	NA
A0A1E4QDE5	A0A0A1VQC0	0.131673666854176	undirected	NA	NA
A0A1E4QDE5	I4FKA1	0.215600864843399	undirected	NA	NA
A0A1E4QDE5	A8YBH1	0.0504708159163659	undirected	NA	NA
A0A1E4QDE5	A0A2H6L1F4	0.155326598987019	undirected	NA	NA
A0A1E4QDE5	B0JKT0	0.123672342288197	undirected	NA	NA
A0A1E4QDE5	A8YAT0	0.175137156508455	undirected	NA	NA
A0A1E4QDE5	A0A2H6L2Q3	0.134538576407653	undirected	NA	NA
A0A1E4QDE5	L8NUR9	0.142456380426151	undirected	NA	NA
A0A1E4QDE5	A0A0F6U5G0	0.0630519959025094	undirected	NA	NA
A0A1E4QDE5	A0A1X9L8X5	0.0782666790923162	undirected	NA	NA
A0A1E4QDE5	L7E8T5	0.172747273295332	undirected	NA	NA
A0A1E4QDE5	A0A0A1VPT6	0.160764332754349	undirected	NA	NA
A0A1E4QDE5	B0JJP8	0.109150619745613	undirected	NA	NA
A0A1E4QDE5	A0A0A1VPE5	0.105338602038735	undirected	NA	NA
A0A1E4QDE5	L8NPF8	0.0815625228598653	undirected	NA	NA
A0A1E4QDE5	A8YC53	0.098228048957261	undirected	NA	NA
A0A1E4QDE5	A0A2I9D7G1	0.0524503317116869	undirected	NA	NA
A0A2H6BYF7	A0A0A1VZW7	0.051641673397915	undirected	NA	NA
A0A2H6BYF7	I4HDG1	0.0833414906403179	undirected	NA	NA
A0A2H6BYF7	A0A0A1VTM0	0.0413296103364268	undirected	NA	NA
A0A2H6BYF7	A0A1E4QAY8	0.0756674156868803	undirected	NA	NA
A0A2H6BYF7	A0A2H6BPI7	0.0868833185983683	undirected	NA	NA
A0A2H6BYF7	A0A0A1VUS6	0.0256499876204962	undirected	NA	NA
A0A2H6BYF7	A0A1X9LCQ4	0.050836793704205	undirected	NA	NA
A0A2H6BYF7	A0A2H6BXZ5	0.0473644401028522	undirected	NA	NA
A0A2H6BYF7	A0A0A1VP63	0.0824029982053754	undirected	NA	NA
A0A2H6BYF7	A0A2H6BP24	0.08159497540621	undirected	NA	NA
A0A2H6BYF7	A8YH01	0.0336386927341303	undirected	NA	NA
A0A2H6BYF7	A0A2H6L3A5	0.0405977790550419	undirected	NA	NA
A0A2H6BYF7	A0A0A1VRM8	0.0586670048066471	undirected	NA	NA
A0A2H6BYF7	A0A0A1VTD4	0.0641097186957165	undirected	NA	NA
A0A2H6BYF7	A0A2H6BPN9	0.0814425482441799	undirected	NA	NA
A0A2H6BYF7	A0A0A1VR84	0.0403697976210048	undirected	NA	NA
A0A2H6BYF7	A0A0A1VNZ9	0.0232608540465828	undirected	NA	NA
A0A2H6BYF7	L8NYE7	0.0473532309663458	undirected	NA	NA
A0A2H6BYF7	A8YMU8	0.0664313375914841	undirected	NA	NA
A0A2H6BYF7	A0A0A1VPN2	0.0834980613511538	undirected	NA	NA
A0A2H6BYF7	A0A0A1VZQ5	0.0417616739970197	undirected	NA	NA
A0A2H6BYF7	A0A0A1VQC0	0.0748516005076374	undirected	NA	NA
A0A2H6BYF7	I4FKA1	0.196731982154235	undirected	NA	NA
A0A2H6BYF7	A8YBH1	0.0419285405972987	undirected	NA	NA
A0A2H6BYF7	A0A2H6L1F4	0.182995613755144	undirected	NA	NA
A0A2H6BYF7	B0JKT0	0.0657065314638165	undirected	NA	NA
A0A2H6BYF7	A8YAT0	0.116710032986322	undirected	NA	NA
A0A2H6BYF7	A0A2H6L2Q3	0.0714763864758276	undirected	NA	NA
A0A2H6BYF7	L8NUR9	0.101912100726998	undirected	NA	NA
A0A2H6BYF7	A0A0F6U5G0	0.0418081322259231	undirected	NA	NA
A0A2H6BYF7	A0A1X9L8X5	0.0333769963548193	undirected	NA	NA
A0A2H6BYF7	L7E8T5	0.0974084468306715	undirected	NA	NA
A0A2H6BYF7	A0A0A1VPT6	0.0708157336802548	undirected	NA	NA
A0A2H6BYF7	B0JJP8	0.092539156334175	undirected	NA	NA
A0A2H6BYF7	A0A0A1VPE5	0.0840940448024977	undirected	NA	NA
A0A2H6BYF7	L8NPF8	0.0694993853376852	undirected	NA	NA
A0A2H6BYF7	A8YC53	0.0693311207116984	undirected	NA	NA
A0A2H6BYF7	A0A2I9D7G1	0.0389563727948336	undirected	NA	NA
A0A0A1VZW7	I4HDG1	0.351287985736128	undirected	NA	NA
A0A0A1VZW7	A0A0A1VTM0	0.174327269070292	undirected	NA	NA
A0A0A1VZW7	A0A1E4QAY8	0.0483440326234742	undirected	NA	NA
A0A0A1VZW7	A0A2H6BPI7	0.171085741940542	undirected	NA	NA
A0A0A1VZW7	A0A0A1VUS6	0.0922764184086265	undirected	NA	NA
A0A0A1VZW7	A0A1X9LCQ4	0.0563673218027966	undirected	NA	NA
A0A0A1VZW7	A0A2H6BXZ5	0.210564040669579	undirected	NA	NA
A0A0A1VZW7	A0A0A1VP63	0.0628068004706207	undirected	NA	NA
A0A0A1VZW7	A0A2H6BP24	0.0915452302266503	undirected	NA	NA
A0A0A1VZW7	A8YH01	0.0754431953902331	undirected	NA	NA
A0A0A1VZW7	A0A2H6L3A5	0.140349439917886	undirected	NA	NA
A0A0A1VZW7	A0A0A1VRM8	0.279483072871013	undirected	NA	NA
A0A0A1VZW7	A0A0A1VTD4	0.150673756070839	undirected	NA	NA
A0A0A1VZW7	A0A2H6BPN9	0.158381983589062	undirected	NA	NA
A0A0A1VZW7	A0A0A1VR84	0.0763921198158579	undirected	NA	NA
A0A0A1VZW7	A0A0A1VNZ9	0.0924261851098157	undirected	NA	NA
A0A0A1VZW7	L8NYE7	0.230941262891298	undirected	NA	NA
A0A0A1VZW7	A0A0A1VXB4	0.101450594938383	undirected	NA	NA
A0A0A1VZW7	A8YMU8	0.112103988762748	undirected	NA	NA
A0A0A1VZW7	A0A0A1VPN2	0.0944109637285075	undirected	NA	NA
A0A0A1VZW7	A0A0A1VZQ5	0.171541964111384	undirected	NA	NA
A0A0A1VZW7	A0A0A1VQC0	0.149319728875444	undirected	NA	NA
A0A0A1VZW7	I4FKA1	0.107457448837336	undirected	NA	NA
A0A0A1VZW7	A8YBH1	0.0864270974526235	undirected	NA	NA
A0A0A1VZW7	A0A2H6L1F4	0.056725312373612	undirected	NA	NA
A0A0A1VZW7	B0JKT0	0.0640873681578959	undirected	NA	NA
A0A0A1VZW7	A8YAT0	0.217987782561303	undirected	NA	NA
A0A0A1VZW7	A0A2H6L2Q3	0.1594148575141	undirected	NA	NA
A0A0A1VZW7	L8NUR9	0.0671865191877932	undirected	NA	NA
A0A0A1VZW7	A0A0F6U5G0	0.159646322636576	undirected	NA	NA
A0A0A1VZW7	A0A1X9L8X5	0.0689730225827589	undirected	NA	NA
A0A0A1VZW7	L7E8T5	0.280150422863959	undirected	NA	NA
A0A0A1VZW7	A0A0A1VPT6	0.068371786459504	undirected	NA	NA
A0A0A1VZW7	B0JJP8	0.176354004399545	undirected	NA	NA
A0A0A1VZW7	A0A0A1VPE5	0.0808112645384253	undirected	NA	NA
A0A0A1VZW7	L8NPF8	0.042502633055448	undirected	NA	NA
A0A0A1VZW7	A8YC53	0.219891090331804	undirected	NA	NA
A0A0A1VZW7	A0A2I9D7G1	0.268615472077197	undirected	NA	NA
I4HDG1	A0A0A1VTM0	0.236210459866239	undirected	NA	NA
I4HDG1	A0A1E4QAY8	0.0851150607844209	undirected	NA	NA
I4HDG1	A0A2H6BPI7	0.185167380926133	undirected	NA	NA
I4HDG1	A0A0A1VUS6	0.121165111923566	undirected	NA	NA
I4HDG1	A0A1X9LCQ4	0.0862850313114324	undirected	NA	NA
I4HDG1	A0A2H6BXZ5	0.317417965303229	undirected	NA	NA
I4HDG1	A0A0A1VP63	0.106247258616939	undirected	NA	NA
I4HDG1	A0A2H6BP24	0.159516103177718	undirected	NA	NA
I4HDG1	A8YH01	0.160764143517154	undirected	NA	NA
I4HDG1	A0A2H6L3A5	0.184645434980315	undirected	NA	NA
I4HDG1	A0A0A1VRM8	0.2961364662778	undirected	NA	NA
I4HDG1	A0A0A1VTD4	0.144024453652999	undirected	NA	NA
I4HDG1	A0A2H6BPN9	0.174605411492045	undirected	NA	NA
I4HDG1	A0A0A1VR84	0.1218918122168	undirected	NA	NA
I4HDG1	A0A0A1VNZ9	0.186951630270238	undirected	NA	NA
I4HDG1	L8NYE7	0.257236837834636	undirected	NA	NA
I4HDG1	A0A0A1VXB4	0.100094260273947	undirected	NA	NA
I4HDG1	A8YMU8	0.170963942734873	undirected	NA	NA
I4HDG1	A0A0A1VPN2	0.155655994889691	undirected	NA	NA
I4HDG1	A0A0A1VZQ5	0.19491955427011	undirected	NA	NA
I4HDG1	A0A0A1VQC0	0.22723763215322	undirected	NA	NA
I4HDG1	I4FKA1	0.11787787366285	undirected	NA	NA
I4HDG1	A8YBH1	0.170675126901436	undirected	NA	NA
I4HDG1	A0A2H6L1F4	0.0772199061867859	undirected	NA	NA
I4HDG1	B0JKT0	0.10980276422946	undirected	NA	NA
I4HDG1	A8YAT0	0.253229828721599	undirected	NA	NA
I4HDG1	A0A2H6L2Q3	0.25965302626392	undirected	NA	NA
I4HDG1	L8NUR9	0.107465954895916	undirected	NA	NA
I4HDG1	A0A0F6U5G0	0.252223420002259	undirected	NA	NA
I4HDG1	A0A1X9L8X5	0.115547418415844	undirected	NA	NA
I4HDG1	L7E8T5	0.256225891853591	undirected	NA	NA
I4HDG1	A0A0A1VPT6	0.124865233999535	undirected	NA	NA
I4HDG1	B0JJP8	0.235252085267731	undirected	NA	NA
I4HDG1	A0A0A1VPE5	0.129352205160157	undirected	NA	NA
I4HDG1	L8NPF8	0.0583038229985395	undirected	NA	NA
I4HDG1	A8YC53	0.149148316854334	undirected	NA	NA
I4HDG1	A0A2I9D7G1	0.311578565404325	undirected	NA	NA
A0A0A1VTM0	A0A1E4QAY8	0.0775237785686431	undirected	NA	NA
A0A0A1VTM0	A0A2H6BPI7	0.176410502949281	undirected	NA	NA
A0A0A1VTM0	A0A0A1VUS6	0.0789482315317261	undirected	NA	NA
A0A0A1VTM0	A0A1X9LCQ4	0.021524366978954	undirected	NA	NA
A0A0A1VTM0	A0A2H6BXZ5	0.0530636214951615	undirected	NA	NA
A0A0A1VTM0	A0A0A1VP63	0.0767166228230429	undirected	NA	NA
A0A0A1VTM0	A0A2H6BP24	0.0815662634581017	undirected	NA	NA
A0A0A1VTM0	A8YH01	0.128627943286734	undirected	NA	NA
A0A0A1VTM0	A0A2H6L3A5	0.0642829789873912	undirected	NA	NA
A0A0A1VTM0	A0A0A1VRM8	0.0637414595821427	undirected	NA	NA
A0A0A1VTM0	A0A0A1VTD4	0.0612203632549687	undirected	NA	NA
A0A0A1VTM0	A0A2H6BPN9	0.14179217669602	undirected	NA	NA
A0A0A1VTM0	A0A0A1VR84	0.132873304252218	undirected	NA	NA
A0A0A1VTM0	A0A0A1VNZ9	0.0345582332444659	undirected	NA	NA
A0A0A1VTM0	L8NYE7	0.111517601565841	undirected	NA	NA
A0A0A1VTM0	A8YMU8	0.087842097450092	undirected	NA	NA
A0A0A1VTM0	A0A0A1VPN2	0.0620651132371565	undirected	NA	NA
A0A0A1VTM0	A0A0A1VZQ5	0.0901441409576408	undirected	NA	NA
A0A0A1VTM0	A0A0A1VQC0	0.0450262464918508	undirected	NA	NA
A0A0A1VTM0	I4FKA1	0.101380378461694	undirected	NA	NA
A0A0A1VTM0	A8YBH1	0.0710926803609381	undirected	NA	NA
A0A0A1VTM0	A0A2H6L1F4	0.0650755782360642	undirected	NA	NA
A0A0A1VTM0	B0JKT0	0.0244999920203498	undirected	NA	NA
A0A0A1VTM0	A8YAT0	0.170773401031045	undirected	NA	NA
A0A0A1VTM0	A0A2H6L2Q3	0.0955698052248714	undirected	NA	NA
A0A0A1VTM0	L8NUR9	0.0829305716443887	undirected	NA	NA
A0A0A1VTM0	A0A0F6U5G0	0.140210253445543	undirected	NA	NA
A0A0A1VTM0	L7E8T5	0.170211504288129	undirected	NA	NA
A0A0A1VTM0	A0A0A1VPT6	0.0643884177089823	undirected	NA	NA
A0A0A1VTM0	B0JJP8	0.188949933550258	undirected	NA	NA
A0A0A1VTM0	A0A0A1VPE5	0.0773994133015634	undirected	NA	NA
A0A0A1VTM0	L8NPF8	0.0577448395767281	undirected	NA	NA
A0A0A1VTM0	A8YC53	0.135112302574947	undirected	NA	NA
A0A0A1VTM0	A0A2I9D7G1	0.108823840359413	undirected	NA	NA
A0A1E4QAY8	A0A2H6BPI7	0.126171964904658	undirected	NA	NA
A0A1E4QAY8	A0A0A1VUS6	0.0781042765869053	undirected	NA	NA
A0A1E4QAY8	A0A1X9LCQ4	0.0782774358787319	undirected	NA	NA
A0A1E4QAY8	A0A2H6BXZ5	0.0503883438827075	undirected	NA	NA
A0A1E4QAY8	A0A0A1VP63	0.118136350564692	undirected	NA	NA
A0A1E4QAY8	A0A2H6BP24	0.0667430253336965	undirected	NA	NA
A0A1E4QAY8	A8YH01	0.0812803787292469	undirected	NA	NA
A0A1E4QAY8	A0A2H6L3A5	0.121901663843604	undirected	NA	NA
A0A1E4QAY8	A0A0A1VRM8	0.0664904591677793	undirected	NA	NA
A0A1E4QAY8	A0A0A1VTD4	0.0498524392947717	undirected	NA	NA
A0A1E4QAY8	A0A2H6BPN9	0.120280247460428	undirected	NA	NA
A0A1E4QAY8	A0A0A1VR84	0.0725222758922638	undirected	NA	NA
A0A1E4QAY8	A0A0A1VNZ9	0.0331038455574912	undirected	NA	NA
A0A1E4QAY8	L8NYE7	0.068289136721762	undirected	NA	NA
A0A1E4QAY8	A0A0A1VXB4	0.048378318869526	undirected	NA	NA
A0A1E4QAY8	A8YMU8	0.121977830875171	undirected	NA	NA
A0A1E4QAY8	A0A0A1VPN2	0.130644965404577	undirected	NA	NA
A0A1E4QAY8	A0A0A1VZQ5	0.057167299343004	undirected	NA	NA
A0A1E4QAY8	A0A0A1VQC0	0.119185203481914	undirected	NA	NA
A0A1E4QAY8	I4FKA1	0.0958744598085283	undirected	NA	NA
A0A1E4QAY8	A8YBH1	0.0243796201302658	undirected	NA	NA
A0A1E4QAY8	A0A2H6L1F4	0.109730537839499	undirected	NA	NA
A0A1E4QAY8	B0JKT0	0.0524805322463917	undirected	NA	NA
A0A1E4QAY8	A8YAT0	0.103062843392349	undirected	NA	NA
A0A1E4QAY8	A0A2H6L2Q3	0.106799066251314	undirected	NA	NA
A0A1E4QAY8	L8NUR9	0.110163954922276	undirected	NA	NA
A0A1E4QAY8	A0A0F6U5G0	0.0476494031290116	undirected	NA	NA
A0A1E4QAY8	A0A1X9L8X5	0.0411969404140113	undirected	NA	NA
