fromNode	toNode	weight	direction	fromAltName	toAltName
A8YGS6	A0A1X9L4J1	0.167373066206877	undirected	NA	NA
A8YGS6	A0A0A1VVU3	0.0398864453374577	undirected	NA	NA
A8YGS6	A0A139GS19	0.0905556009648317	undirected	NA	NA
A8YGS6	A0A0A1VV64	0.0544506412167513	undirected	NA	NA
A8YGS6	A0A0A1W0D3	0.0492125352101833	undirected	NA	NA
A8YGS6	I4I0G0	0.0470751982925118	undirected	NA	NA
A8YGS6	A0A2H6BX00	0.020047059911206	undirected	NA	NA
A8YGS6	A8YID2	0.0374444554971954	undirected	NA	NA
A0A0A1VY66	A0A1X9LCX3	0.0754120869337345	undirected	NA	NA
A0A0A1VY66	A8YG98	0.0387221599621909	undirected	NA	NA
A0A0A1VY66	A0A0A1VWC3	0.0224190580346315	undirected	NA	NA
A0A0A1VY66	A0A0A1VX15	0.0239606633455387	undirected	NA	NA
A0A0A1VY66	A0A0A1VYE0	0.0479779041680945	undirected	NA	NA
A0A0A1VY66	A8YHK1	0.0770941095071126	undirected	NA	NA
A0A0A1VY66	A8YCJ5	0.0298188688243401	undirected	NA	NA
A0A0A1VY66	A8YAK3	0.059458925922178	undirected	NA	NA
A0A0A1VY66	B0JR10	0.0357021895116143	undirected	NA	NA
A0A0A1VY66	A8YMY5	0.0276871686017911	undirected	NA	NA
A0A0A1VY66	A0A0A1VNM9	0.0276569316641148	undirected	NA	NA
A0A0A1VY66	A0A0A1VSI2	0.0416939633843046	undirected	NA	NA
A0A0A1VY66	A0A1X9LEI2	0.0269721796548912	undirected	NA	NA
A0A0A1VY66	A8YL24	0.046854053662182	undirected	NA	NA
A0A0A1VY66	A0A0A1W093	0.0203545712809105	undirected	NA	NA
A0A0A1VY66	A0A0A1VXN5	0.0763909590466195	undirected	NA	NA
A0A0A1VY66	A0A0A1VQT6	0.0294946748106399	undirected	NA	NA
A0A0A1VY66	A8YFN9	0.0274872230078422	undirected	NA	NA
A0A0A1VY66	A8YA89	0.0321472485673908	undirected	NA	NA
A0A0A1VY66	A0A0F6U3R8	0.02144352964754	undirected	NA	NA
A0A0A1VY66	A8YB14	0.0415708062041058	undirected	NA	NA
A0A0A1VY66	A0A2H6BRR6	0.0226743499412227	undirected	NA	NA
A0A0A1VY66	A0A0A1VNJ9	0.0290121285499063	undirected	NA	NA
A0A0A1VY66	A0A1E4QCV6	0.0369672165797298	undirected	NA	NA
A0A0A1VY66	A8YF50	0.0324175341021089	undirected	NA	NA
A0A0A1VY66	A8YJQ3	0.0855019260196719	undirected	NA	NA
A0A0A1VY66	I4FVX8	0.0391489322831518	undirected	NA	NA
A0A0A1VY66	B0JWK0	0.020924526770884	undirected	NA	NA
A0A0A1VY66	A8YG77	0.0611803638707399	undirected	NA	NA
A0A0A1VY66	A0A1V4BRR3	0.0698454673710223	undirected	NA	NA
A0A0A1VY66	A0A0F6RJQ1	0.0405858094498752	undirected	NA	NA
A0A0A1VY66	A0A1X9L620	0.0518439779524736	undirected	NA	NA
A0A0A1VY66	A8YB60	0.0516209285296098	undirected	NA	NA
A0A0A1VY66	A0A0F6RLB2	0.0519011781862928	undirected	NA	NA
A0A0A1VY66	A0A2H6KYP3	0.0575454176778957	undirected	NA	NA
A0A0A1VY66	A0A139GRJ1	0.0471907724795977	undirected	NA	NA
A0A0A1VY66	A0A0A1VNM0	0.054282653870008	undirected	NA	NA
A0A0A1VY66	U5QQI3	0.0338294926605822	undirected	NA	NA
A0A0A1VY66	A0A2H6BWV1	0.0267484828985007	undirected	NA	NA
A0A0A1VY66	A0A1X9LID1	0.0232817343271199	undirected	NA	NA
A0A0A1VY66	A0A2H6L9C3	0.15340931109934	undirected	NA	NA
A0A0A1VY66	A0A0F6U4W4	0.0411288135441375	undirected	NA	NA
A0A0A1VY66	A0A0A1VZ66	0.0321910171192137	undirected	NA	NA
A0A0A1VY66	A0A2H6L9K6	0.0202532375587992	undirected	NA	NA
A0A0A1VY66	A0A1X9L4J1	0.206968261910274	undirected	NA	NA
A0A0A1VY66	A0A0A1VVU3	0.0327897193931721	undirected	NA	NA
A0A0A1VY66	A0A139GS19	0.0752904475373884	undirected	NA	NA
A0A0A1VY66	A0A0A1VV64	0.0436608560122201	undirected	NA	NA
A0A0A1VY66	A0A0A1W0D3	0.0588175239066884	undirected	NA	NA
A0A0A1VY66	I4I0G0	0.108645751767577	undirected	NA	NA
A0A0A1VY66	A0A0A1VYX8	0.023357399614838	undirected	NA	NA
A0A0A1VY66	A8YID2	0.0733142258316281	undirected	NA	NA
A0A0A1VY66	A0A1V4BZN3	0.0601441018821819	undirected	NA	NA
I4F7Y7	A0A1X9LCX3	0.0353886451534127	undirected	NA	NA
I4F7Y7	A0A0A1W1L9	0.0241211245059198	undirected	NA	NA
I4F7Y7	A8YJJ6	0.0648527079737148	undirected	NA	NA
I4F7Y7	A0A0A1VXU3	0.0642893826596912	undirected	NA	NA
I4F7Y7	A8YJI8	0.0656651848723842	undirected	NA	NA
I4F7Y7	L8NPR7	0.0712112727419435	undirected	NA	NA
I4F7Y7	A0A0F6RJW8	0.0345258328807235	undirected	NA	NA
I4F7Y7	A0A0A1VWC3	0.0300526701968911	undirected	NA	NA
I4F7Y7	A8YND2	0.0236297176488726	undirected	NA	NA
I4F7Y7	A0A0A1VX15	0.0476127040402317	undirected	NA	NA
I4F7Y7	A0A0A1VYE0	0.0458702903781541	undirected	NA	NA
I4F7Y7	I4FVB5	0.0343512266461625	undirected	NA	NA
I4F7Y7	A8YAK3	0.0962335186287208	undirected	NA	NA
I4F7Y7	B0JR10	0.0375820944560313	undirected	NA	NA
I4F7Y7	A8YMY5	0.0799286655733505	undirected	NA	NA
I4F7Y7	A8YMP3	0.0470559792929488	undirected	NA	NA
I4F7Y7	A0A0A1VNM9	0.0254664654904623	undirected	NA	NA
I4F7Y7	A0A2H6BR57	0.031555263333031	undirected	NA	NA
I4F7Y7	A8YGF7	0.0278368540704876	undirected	NA	NA
I4F7Y7	A0A0A1VSI2	0.031789879137152	undirected	NA	NA
I4F7Y7	A0A1X9LEI2	0.10480675302853	undirected	NA	NA
I4F7Y7	A0A1X9LC64	0.0498965824754366	undirected	NA	NA
I4F7Y7	A8YMK0	0.0409278185888592	undirected	NA	NA
I4F7Y7	A8YL24	0.0662960509234499	undirected	NA	NA
I4F7Y7	A0A0A1W093	0.0310751797585767	undirected	NA	NA
I4F7Y7	A0A0A1VQT6	0.0482539980705043	undirected	NA	NA
I4F7Y7	A0A1E4QKH9	0.0309462175753177	undirected	NA	NA
I4F7Y7	A8YA89	0.063741717405749	undirected	NA	NA
I4F7Y7	A8YB14	0.106630928806935	undirected	NA	NA
I4F7Y7	A0A2H6BRR6	0.0554097956993421	undirected	NA	NA
I4F7Y7	A0A0A1VNJ9	0.0306209439485606	undirected	NA	NA
I4F7Y7	A8YF50	0.0474573092239219	undirected	NA	NA
I4F7Y7	A8YJQ3	0.055451463775366	undirected	NA	NA
I4F7Y7	I4FVX8	0.156720029165872	undirected	NA	NA
I4F7Y7	A8YG77	0.0940497547038187	undirected	NA	NA
I4F7Y7	A0A0A1VT22	0.037345333253033	undirected	NA	NA
I4F7Y7	A0A1E4QLC8	0.0644864241135436	undirected	NA	NA
I4F7Y7	A0A1V4BRR3	0.0570946482041381	undirected	NA	NA
I4F7Y7	A0A0F6RJQ1	0.0772157135977805	undirected	NA	NA
I4F7Y7	A0A1X9L620	0.0558069296432209	undirected	NA	NA
I4F7Y7	A8YB60	0.122869692504181	undirected	NA	NA
I4F7Y7	A0A0F6RLB2	0.0371479533051641	undirected	NA	NA
I4F7Y7	A0A1E4QDD5	0.0509587058352866	undirected	NA	NA
I4F7Y7	A0A2H6KYP3	0.116299213814309	undirected	NA	NA
I4F7Y7	A0A0A1W1C3	0.0594362424482845	undirected	NA	NA
I4F7Y7	U5QQI3	0.0276442464036997	undirected	NA	NA
I4F7Y7	A0A2H6BWV1	0.0811122480647347	undirected	NA	NA
I4F7Y7	A0A1X9LID1	0.0840076857820817	undirected	NA	NA
I4F7Y7	A8YNS7	0.065976788748639	undirected	NA	NA
I4F7Y7	A0A2H6L9C3	0.13495899289612	undirected	NA	NA
I4F7Y7	A0A139GSX0	0.0249092007540086	undirected	NA	NA
I4F7Y7	A0A0F6U4W4	0.0972963012110038	undirected	NA	NA
I4F7Y7	A0A0A1VZ66	0.041702789426712	undirected	NA	NA
I4F7Y7	A0A2H6L9K6	0.107802530898703	undirected	NA	NA
I4F7Y7	A0A1X9L4J1	0.0732191906549623	undirected	NA	NA
I4F7Y7	A0A0A1VVU3	0.116000481246149	undirected	NA	NA
I4F7Y7	A0A139GS19	0.0471384841453535	undirected	NA	NA
I4F7Y7	A0A0A1VV64	0.0613283773536479	undirected	NA	NA
I4F7Y7	A0A291NNA3	0.0213150217753225	undirected	NA	NA
I4F7Y7	A0A0A1VNP4	0.0915451430842486	undirected	NA	NA
I4F7Y7	A0A0F6U1W1	0.0402064024888904	undirected	NA	NA
I4F7Y7	I4I0G0	0.0621730070895731	undirected	NA	NA
I4F7Y7	A8YCZ3	0.0531359673151251	undirected	NA	NA
I4F7Y7	I4HE15	0.0307841000354454	undirected	NA	NA
I4F7Y7	A0A2H6BX00	0.125558976010063	undirected	NA	NA
I4F7Y7	A0A0F6RKW1	0.0786384764003287	undirected	NA	NA
I4F7Y7	A8YID2	0.0445395139274971	undirected	NA	NA
I4F7Y7	A0A1V4BZN3	0.0228865286196666	undirected	NA	NA
A0A1X9LCX3	A0A0A1VXU3	0.0220935090768404	undirected	NA	NA
A0A1X9LCX3	A8YG98	0.0889913020043216	undirected	NA	NA
A0A1X9LCX3	A0A0F6RJW8	0.0458421717989865	undirected	NA	NA
A0A1X9LCX3	A0A0A1VWC3	0.0831764996834245	undirected	NA	NA
A0A1X9LCX3	A0A0A1VX15	0.035313989900329	undirected	NA	NA
A0A1X9LCX3	A0A0A1VYE0	0.0517007879470484	undirected	NA	NA
A0A1X9LCX3	A8YHK1	0.0386440564828043	undirected	NA	NA
A0A1X9LCX3	I4FVB5	0.0450927032441342	undirected	NA	NA
A0A1X9LCX3	A8YAK3	0.0696320671196085	undirected	NA	NA
A0A1X9LCX3	B0JR10	0.0295126553432823	undirected	NA	NA
A0A1X9LCX3	A8YMY5	0.0416736314508375	undirected	NA	NA
A0A1X9LCX3	A8YMP3	0.0621244933917208	undirected	NA	NA
A0A1X9LCX3	A0A0A1VNM9	0.0215583470870853	undirected	NA	NA
A0A1X9LCX3	A8YGF7	0.0245701167404155	undirected	NA	NA
A0A1X9LCX3	A0A0A1VSI2	0.0970727993802528	undirected	NA	NA
A0A1X9LCX3	A0A1X9LEI2	0.0299979159943969	undirected	NA	NA
A0A1X9LCX3	A0A1X9LC64	0.0258610745827524	undirected	NA	NA
A0A1X9LCX3	A8YMK0	0.0248214552288979	undirected	NA	NA
A0A1X9LCX3	A8YL24	0.0662564574333157	undirected	NA	NA
A0A1X9LCX3	A0A0A1W093	0.047595125907571	undirected	NA	NA
A0A1X9LCX3	A0A0A1VXN5	0.0524885072960569	undirected	NA	NA
A0A1X9LCX3	A0A0A1VQT6	0.0487701858769336	undirected	NA	NA
A0A1X9LCX3	A0A1E4QKH9	0.0314504185219502	undirected	NA	NA
A0A1X9LCX3	A8YFN9	0.0202692892096353	undirected	NA	NA
A0A1X9LCX3	A8YA89	0.0589463075432009	undirected	NA	NA
A0A1X9LCX3	A0A0F6U3R8	0.073304488964455	undirected	NA	NA
A0A1X9LCX3	A8YB14	0.0518078962391676	undirected	NA	NA
A0A1X9LCX3	A0A2H6BRR6	0.0479004946203625	undirected	NA	NA
A0A1X9LCX3	A0A0A1VNJ9	0.0418150196977329	undirected	NA	NA
A0A1X9LCX3	A0A1E4QCV6	0.0224877778456796	undirected	NA	NA
A0A1X9LCX3	A8YF50	0.0657961896753531	undirected	NA	NA
A0A1X9LCX3	A8YJQ3	0.0861410676554913	undirected	NA	NA
A0A1X9LCX3	I4FVX8	0.0786273309489689	undirected	NA	NA
A0A1X9LCX3	A8YG77	0.0810420439210498	undirected	NA	NA
A0A1X9LCX3	A0A0A1VT22	0.02701137463491	undirected	NA	NA
A0A1X9LCX3	A0A1E4QLC8	0.0269014550998497	undirected	NA	NA
A0A1X9LCX3	A0A1V4BRR3	0.0534505541710808	undirected	NA	NA
A0A1X9LCX3	A0A0F6RJQ1	0.0538325634656189	undirected	NA	NA
A0A1X9LCX3	A0A1X9L620	0.0559091709685699	undirected	NA	NA
A0A1X9LCX3	A8YB60	0.05600631579136	undirected	NA	NA
A0A1X9LCX3	A0A0F6RLB2	0.0614910761361888	undirected	NA	NA
A0A1X9LCX3	A8YC54	0.0218362368041862	undirected	NA	NA
A0A1X9LCX3	A0A1E4QDD5	0.0305539788148102	undirected	NA	NA
A0A1X9LCX3	A0A2H6KYP3	0.0645735890558568	undirected	NA	NA
A0A1X9LCX3	A0A0A1VNM0	0.0842278329936544	undirected	NA	NA
A0A1X9LCX3	A0A0A1W1C3	0.0264001071644739	undirected	NA	NA
A0A1X9LCX3	U5QQI3	0.0302047003005587	undirected	NA	NA
A0A1X9LCX3	A0A2H6BWV1	0.0333300978816699	undirected	NA	NA
A0A1X9LCX3	A0A1X9LID1	0.0234230057955525	undirected	NA	NA
A0A1X9LCX3	A0A2H6L9C3	0.147412247416259	undirected	NA	NA
A0A1X9LCX3	A0A139GSX0	0.0205440912670713	undirected	NA	NA
A0A1X9LCX3	A0A0F6U4W4	0.0578193599108856	undirected	NA	NA
A0A1X9LCX3	A0A0A1VZ66	0.0229951219526428	undirected	NA	NA
A0A1X9LCX3	A0A2H6L9K6	0.0300486042295451	undirected	NA	NA
A0A1X9LCX3	A8YFV4	0.0401273148781921	undirected	NA	NA
A0A1X9LCX3	A0A1X9L4J1	0.146976187181851	undirected	NA	NA
A0A1X9LCX3	A0A0A1VVU3	0.0516117176096896	undirected	NA	NA
A0A1X9LCX3	A0A139GS19	0.0963946720224496	undirected	NA	NA
A0A1X9LCX3	A0A1X9LJT9	0.0208164375809485	undirected	NA	NA
A0A1X9LCX3	A0A0A1VV64	0.0527647299937218	undirected	NA	NA
A0A1X9LCX3	A0A291NNA3	0.0339224821551367	undirected	NA	NA
A0A1X9LCX3	A0A0A1W0D3	0.0397487438691229	undirected	NA	NA
A0A1X9LCX3	I4I0G0	0.0782714819988726	undirected	NA	NA
A0A1X9LCX3	A0A0A1VYX8	0.0249254139793726	undirected	NA	NA
A0A1X9LCX3	A0A2H6BX00	0.03774153067968	undirected	NA	NA
A0A1X9LCX3	A0A0F6RKW1	0.0376124664684724	undirected	NA	NA
A0A1X9LCX3	A8YID2	0.0411908966295266	undirected	NA	NA
A0A1X9LCX3	A0A1V4BZN3	0.0267861873524755	undirected	NA	NA
A0A0A1W1L9	A0A0A1VX15	0.0225780804552581	undirected	NA	NA
A0A0A1W1L9	A0A0A1VYE0	0.0329630630014327	undirected	NA	NA
A0A0A1W1L9	B0JR10	0.0225641522288797	undirected	NA	NA
A0A0A1W1L9	A0A2H6BR57	0.0431703597681349	undirected	NA	NA
A0A0A1W1L9	A0A1X9LEI2	0.0201163646073649	undirected	NA	NA
A0A0A1W1L9	A0A2H6BRR6	0.0217477877209639	undirected	NA	NA
A0A0A1W1L9	A8YJQ3	0.0266631423160538	undirected	NA	NA
A0A0A1W1L9	I4FVX8	0.0218523954723823	undirected	NA	NA
A0A0A1W1L9	A8YG77	0.0310887050981255	undirected	NA	NA
A0A0A1W1L9	A0A1E4QLC8	0.021982828246682	undirected	NA	NA
A0A0A1W1L9	A8YB60	0.0310896263159975	undirected	NA	NA
A0A0A1W1L9	A0A0A1W1C3	0.0203209170977315	undirected	NA	NA
A0A0A1W1L9	A8YNS7	0.0292847651522283	undirected	NA	NA
A0A0A1W1L9	A0A2H6L9C3	0.0446977889217087	undirected	NA	NA
A0A0A1W1L9	A0A139GSX0	0.0401384601103255	undirected	NA	NA
A0A0A1W1L9	A0A0F6U4W4	0.0282813613073083	undirected	NA	NA
A0A0A1W1L9	A0A2H6L9K6	0.0473217135116934	undirected	NA	NA
A0A0A1W1L9	A0A1X9L4J1	0.0341172575231762	undirected	NA	NA
A0A0A1W1L9	A0A0A1VNP4	0.0426145240367157	undirected	NA	NA
A0A0A1W1L9	A8YCZ3	0.0226469100881593	undirected	NA	NA
A0A0A1W1L9	I4HE15	0.129559722565901	undirected	NA	NA
A0A0A1W1L9	A0A0F6RKW1	0.0368946184829859	undirected	NA	NA
A0A0A1W1L9	A0A1V4BZN3	0.0467948053804182	undirected	NA	NA
A8YJJ6	A0A0A1VXU3	0.123641477825075	undirected	NA	NA
A8YJJ6	A8YJI8	0.0415200489993529	undirected	NA	NA
A8YJJ6	L8NPR7	0.0524977417444998	undirected	NA	NA
A8YJJ6	A8YCJ5	0.0317732584963639	undirected	NA	NA
A8YJJ6	A8YAK3	0.0788926244223306	undirected	NA	NA
A8YJJ6	A8YMY5	0.0864629227523367	undirected	NA	NA
A8YJJ6	A8YMP3	0.0216297321178404	undirected	NA	NA
A8YJJ6	A0A1X9LEI2	0.10136583476406	undirected	NA	NA
A8YJJ6	A0A1X9LC64	0.0245140842946187	undirected	NA	NA
A8YJJ6	A8YMK0	0.0292994598206799	undirected	NA	NA
A8YJJ6	A8YL24	0.0475420280589883	undirected	NA	NA
A8YJJ6	A0A0A1W093	0.0361557328830597	undirected	NA	NA
A8YJJ6	A0A0A1VQT6	0.0264123871486232	undirected	NA	NA
A8YJJ6	A8YB14	0.066838808222208	undirected	NA	NA
A8YJJ6	A0A2H6BRR6	0.0205370327844538	undirected	NA	NA
A8YJJ6	A8YJQ3	0.0284168233695408	undirected	NA	NA
A8YJJ6	I4FVX8	0.120348124084835	undirected	NA	NA
A8YJJ6	A8YG77	0.0417526747606406	undirected	NA	NA
A8YJJ6	A0A0A1VT22	0.0431876469669053	undirected	NA	NA
A8YJJ6	A0A1V4BRR3	0.0798825957059384	undirected	NA	NA
A8YJJ6	A0A0F6RJQ1	0.0660666974028754	undirected	NA	NA
A8YJJ6	A0A1X9L620	0.0546846282150556	undirected	NA	NA
A8YJJ6	A8YB60	0.073185664766908	undirected	NA	NA
A8YJJ6	A8YC54	0.0360431417019476	undirected	NA	NA
A8YJJ6	A0A2H6KYP3	0.059011045406818	undirected	NA	NA
A8YJJ6	A0A2H6BWV1	0.0880918520385931	undirected	NA	NA
A8YJJ6	A0A1X9LID1	0.0629330991518708	undirected	NA	NA
A8YJJ6	A8YNS7	0.0899528798219598	undirected	NA	NA
A8YJJ6	A0A2H6L9C3	0.0902741729303668	undirected	NA	NA
A8YJJ6	A0A139GSX0	0.0329962515527647	undirected	NA	NA
A8YJJ6	A0A0F6U4W4	0.05481510490338	undirected	NA	NA
A8YJJ6	A0A0A1VZ66	0.0579328679047126	undirected	NA	NA
A8YJJ6	A0A2H6L9K6	0.0574094046642632	undirected	NA	NA
A8YJJ6	A0A1X9L4J1	0.0387315625134591	undirected	NA	NA
A8YJJ6	A0A0A1VVU3	0.0720464265437621	undirected	NA	NA
A8YJJ6	A0A139GS19	0.0468470002224483	undirected	NA	NA
A8YJJ6	A0A1X9LJT9	0.0377669212133046	undirected	NA	NA
A8YJJ6	A0A0A1VV64	0.0703139704378535	undirected	NA	NA
A8YJJ6	A0A0A1VNP4	0.0334081242390748	undirected	NA	NA
A8YJJ6	I4I0G0	0.119854227794514	undirected	NA	NA
A8YJJ6	I4H7G2	0.0209379287213156	undirected	NA	NA
A8YJJ6	A0A2H6BX00	0.131861619313654	undirected	NA	NA
A8YJJ6	A0A0F6RKW1	0.0648735605167469	undirected	NA	NA
A8YJJ6	A8YID2	0.0200915831808356	undirected	NA	NA
A8YJJ6	A0A1V4BZN3	0.0304046803586382	undirected	NA	NA
A0A0A1VXU3	A8YJI8	0.0824855699116632	undirected	NA	NA
A0A0A1VXU3	L8NPR7	0.0966684911378016	undirected	NA	NA
A0A0A1VXU3	A0A0A1VWC3	0.0263112742801612	undirected	NA	NA
A0A0A1VXU3	A8YHK1	0.0473031048387067	undirected	NA	NA
A0A0A1VXU3	A8YCJ5	0.0851238075621585	undirected	NA	NA
A0A0A1VXU3	I4FVB5	0.0420559009253134	undirected	NA	NA
A0A0A1VXU3	A8YAK3	0.145393397103164	undirected	NA	NA
A0A0A1VXU3	B0JR10	0.0297418246704382	undirected	NA	NA
A0A0A1VXU3	A8YMY5	0.066789322937781	undirected	NA	NA
A0A0A1VXU3	A8YMP3	0.0256728977366697	undirected	NA	NA
A0A0A1VXU3	A0A0A1VNM9	0.0231613379534265	undirected	NA	NA
A0A0A1VXU3	A0A1X9LEI2	0.116316840353493	undirected	NA	NA
A0A0A1VXU3	A0A1X9LC64	0.0554709458872252	undirected	NA	NA
A0A0A1VXU3	A8YL24	0.0579079504807153	undirected	NA	NA
A0A0A1VXU3	A0A0A1W093	0.0246316141722036	undirected	NA	NA
A0A0A1VXU3	A0A0A1VQT6	0.0502615843923261	undirected	NA	NA
A0A0A1VXU3	A8YB14	0.0949409124223297	undirected	NA	NA
A0A0A1VXU3	A0A0A1VNJ9	0.055690070578656	undirected	NA	NA
A0A0A1VXU3	A8YJQ3	0.0266127297443358	undirected	NA	NA
A0A0A1VXU3	I4FVX8	0.0736985634897166	undirected	NA	NA
A0A0A1VXU3	A8YG77	0.0262985670889504	undirected	NA	NA
A0A0A1VXU3	A0A0A1VT22	0.0948329641496688	undirected	NA	NA
A0A0A1VXU3	A0A1V4BRR3	0.140840491614568	undirected	NA	NA
A0A0A1VXU3	A0A0F6RJQ1	0.109605102154242	undirected	NA	NA
A0A0A1VXU3	A0A1X9L620	0.0738870045658937	undirected	NA	NA
A0A0A1VXU3	A8YB60	0.0394244878332289	undirected	NA	NA
A0A0A1VXU3	A0A0F6RLB2	0.0208021215923997	undirected	NA	NA
A0A0A1VXU3	A8YC54	0.0214606334686501	undirected	NA	NA
A0A0A1VXU3	A0A1E4QDD5	0.0624140643122219	undirected	NA	NA
A0A0A1VXU3	A0A2H6KYP3	0.0797883937952743	undirected	NA	NA
A0A0A1VXU3	A0A2H6BWV1	0.18299188836001	undirected	NA	NA
A0A0A1VXU3	A0A1X9LID1	0.0976307895746136	undirected	NA	NA
A0A0A1VXU3	A8YNS7	0.0393554368340131	undirected	NA	NA
A0A0A1VXU3	A0A2H6L9C3	0.0584445955865942	undirected	NA	NA
A0A0A1VXU3	A0A0F6U4W4	0.0401309126275636	undirected	NA	NA
A0A0A1VXU3	A0A0A1VZ66	0.062971447909321	undirected	NA	NA
A0A0A1VXU3	A0A2H6L9K6	0.036713504220831	undirected	NA	NA
A0A0A1VXU3	A0A1X9L4J1	0.0338705222830103	undirected	NA	NA
A0A0A1VXU3	A0A0A1VVU3	0.0939738312114799	undirected	NA	NA
A0A0A1VXU3	A0A139GS19	0.0555606022372248	undirected	NA	NA
A0A0A1VXU3	A0A1X9LJT9	0.115888881207328	undirected	NA	NA
A0A0A1VXU3	A0A0A1VV64	0.0916893885412353	undirected	NA	NA
A0A0A1VXU3	A0A0F6U1W1	0.0472860161716234	undirected	NA	NA
A0A0A1VXU3	I4I0G0	0.107690835837613	undirected	NA	NA
A0A0A1VXU3	A0A2H6BX00	0.0762907443600473	undirected	NA	NA
A0A0A1VXU3	A0A0F6RKW1	0.0272596057072535	undirected	NA	NA
A0A0A1VXU3	A8YID2	0.0445840685656041	undirected	NA	NA
A8YJI8	L8NPR7	0.0353041932736824	undirected	NA	NA
A8YJI8	A0A0A1VX15	0.0211287267425729	undirected	NA	NA
A8YJI8	A0A0A1VYE0	0.0211386453259093	undirected	NA	NA
A8YJI8	A8YCJ5	0.0400908382945274	undirected	NA	NA
A8YJI8	A8YAK3	0.0813002499467465	undirected	NA	NA
A8YJI8	B0JR10	0.0201450375853941	undirected	NA	NA
A8YJI8	A8YMY5	0.0703614311434027	undirected	NA	NA
A8YJI8	A0A0A1VNM9	0.0395411563078287	undirected	NA	NA
A8YJI8	A0A1X9LEI2	0.125319434430036	undirected	NA	NA
A8YJI8	A0A1X9LC64	0.0206313553559202	undirected	NA	NA
A8YJI8	A8YL24	0.0336810246153724	undirected	NA	NA
A8YJI8	A0A0A1VQT6	0.0319702569306864	undirected	NA	NA
A8YJI8	A8YA89	0.0234719923499185	undirected	NA	NA
A8YJI8	A8YB14	0.083827791266343	undirected	NA	NA
A8YJI8	A0A2H6BRR6	0.0253822999801018	undirected	NA	NA
A8YJI8	A0A0A1VNJ9	0.0282289580975872	undirected	NA	NA
A8YJI8	A8YF50	0.0217862321594493	undirected	NA	NA
A8YJI8	A8YJQ3	0.0316614768214191	undirected	NA	NA
A8YJI8	I4FVX8	0.100483592727557	undirected	NA	NA
A8YJI8	A8YG77	0.0437777877752036	undirected	NA	NA
A8YJI8	A0A0A1VT22	0.0338197918924862	undirected	NA	NA
A8YJI8	A0A1E4QLC8	0.0417142941768339	undirected	NA	NA
A8YJI8	A0A1V4BRR3	0.0831012750822942	undirected	NA	NA
A8YJI8	A0A0F6RJQ1	0.057271880031018	undirected	NA	NA
A8YJI8	A0A1X9L620	0.0401515151179235	undirected	NA	NA
A8YJI8	A8YB60	0.0985513629103451	undirected	NA	NA
A8YJI8	A0A0F6RLB2	0.0239803860253834	undirected	NA	NA
A8YJI8	A0A1E4QDD5	0.0353816111536471	undirected	NA	NA
A8YJI8	A0A2H6KYP3	0.0723620635451035	undirected	NA	NA
A8YJI8	A0A0A1W1C3	0.0259914024242701	undirected	NA	NA
A8YJI8	U5QQI3	0.020058760273201	undirected	NA	NA
A8YJI8	A0A2H6BWV1	0.0953237784009124	undirected	NA	NA
A8YJI8	A0A1X9LID1	0.0572978790841478	undirected	NA	NA
A8YJI8	A8YNS7	0.0261144123973956	undirected	NA	NA
A8YJI8	A0A2H6L9C3	0.0755010250480759	undirected	NA	NA
A8YJI8	A0A139GSX0	0.0225652584077841	undirected	NA	NA
A8YJI8	A0A0F6U4W4	0.0589605886574949	undirected	NA	NA
A8YJI8	A0A0A1VZ66	0.0325998500944759	undirected	NA	NA
A8YJI8	A0A2H6L9K6	0.0866066491956261	undirected	NA	NA
A8YJI8	A0A1X9L4J1	0.0360224981084966	undirected	NA	NA
A8YJI8	A0A0A1VVU3	0.0598430393144911	undirected	NA	NA
A8YJI8	A0A139GS19	0.0244498006967328	undirected	NA	NA
A8YJI8	A0A1X9LJT9	0.0369299251489464	undirected	NA	NA
A8YJI8	A0A0A1VV64	0.0420615734812393	undirected	NA	NA
A8YJI8	A0A0A1VNP4	0.10755407192222	undirected	NA	NA
A8YJI8	I4I0G0	0.0547155261394442	undirected	NA	NA
A8YJI8	A8YCZ3	0.070648118877303	undirected	NA	NA
A8YJI8	A0A2H6BX00	0.0598052270663055	undirected	NA	NA
A8YJI8	A0A0F6RKW1	0.0365120529050266	undirected	NA	NA
A8YJI8	A8YID2	0.0320366902647704	undirected	NA	NA
A8YJI8	A0A1V4BZN3	0.0219239410942501	undirected	NA	NA
L8NPR7	A8YCJ5	0.0217753502186273	undirected	NA	NA
L8NPR7	I4FVB5	0.0254359048889049	undirected	NA	NA
L8NPR7	A8YAK3	0.0968690905230538	undirected	NA	NA
L8NPR7	A8YMY5	0.0474157505548384	undirected	NA	NA
L8NPR7	A0A1X9LEI2	0.0697310317998906	undirected	NA	NA
L8NPR7	A0A1X9LC64	0.0207078798792175	undirected	NA	NA
L8NPR7	A8YL24	0.0235817003877436	undirected	NA	NA
L8NPR7	A8YB14	0.0826129301637362	undirected	NA	NA
L8NPR7	I4FVX8	0.0692950431619442	undirected	NA	NA
L8NPR7	A8YG77	0.0284437462890004	undirected	NA	NA
L8NPR7	A0A0A1VT22	0.0213490204747195	undirected	NA	NA
L8NPR7	A0A1V4BRR3	0.0859094753960181	undirected	NA	NA
