fromNode	toNode	weight	direction	fromAltName	toAltName
I4IXJ5	A0A0F6U676	0.030338935422047	undirected	NA	NA
I4IXJ5	A8YNP2	0.0607169736400585	undirected	NA	NA
I4IXJ5	I4I7B6	0.0457795170654211	undirected	NA	NA
I4IXJ5	A8YKX0	0.0614763348484882	undirected	NA	NA
I4IXJ5	A0A0F6RNI4	0.093819495360152	undirected	NA	NA
I4IXJ5	I4H6R2	0.0661500506478533	undirected	NA	NA
I4IXJ5	A0A2I9CIF9	0.0639708766693167	undirected	NA	NA
I4IXJ5	A0A1V4BN87	0.0213305695207462	undirected	NA	NA
I4IXJ5	A0A0A1VYL3	0.0476964613538714	undirected	NA	NA
I4IXJ5	L7E6G2	0.0770718355277391	undirected	NA	NA
I4IXJ5	A0A2H6L1B0	0.115435227294168	undirected	NA	NA
I4IXJ5	A0A0A1W095	0.0350382191390812	undirected	NA	NA
I4IXJ5	A0A1E4QJ46	0.0770509197936282	undirected	NA	NA
I4IXJ5	A0A1E4Q9F6	0.266712893825465	undirected	NA	NA
I4IXJ5	A0A0A1W2Y9	0.0630589423444393	undirected	NA	NA
I4IXJ5	A8YKR6	0.0834169528036839	undirected	NA	NA
I4IXJ5	A0A1V4BY37	0.132830316024405	undirected	NA	NA
I4IXJ5	I4F9A8	0.197862547811888	undirected	NA	NA
I4IXJ5	A0A139GIQ9	0.0446082418728887	undirected	NA	NA
I4IXJ5	A8YI02	0.0616434268942823	undirected	NA	NA
I4IXJ5	A0A0A1VV87	0.0547050894657929	undirected	NA	NA
I4IXJ5	A0A2H6BQS6	0.0333428411388349	undirected	NA	NA
I4IXJ5	A0A0A1VQ29	0.0577718755815784	undirected	NA	NA
I4IXJ5	A8YKF1	0.0331470780822553	undirected	NA	NA
I4IXJ5	A0A1X9LDA6	0.0674131938374622	undirected	NA	NA
I4IXJ5	A0A2H6BMN2	0.0496382795486264	undirected	NA	NA
I4IXJ5	A0A1E4Q9K8	0.286891787711822	undirected	NA	NA
I4IXJ5	A0A0F6U2A1	0.0238300117058394	undirected	NA	NA
I4IXJ5	A0A0A1VR97	0.0685742601953112	undirected	NA	NA
I4IXJ5	A8YIA9	0.106925484415252	undirected	NA	NA
I4IXJ5	I4FV27	0.106903635040638	undirected	NA	NA
A8YI22	A0A2H6L8H3	0.0925321120763076	undirected	NA	NA
A8YI22	A0A0A1VQH2	0.0274618476308741	undirected	NA	NA
A8YI22	A0A1X9LHJ6	0.0950404532588162	undirected	NA	NA
A8YI22	A8YKP9	0.126517800835878	undirected	NA	NA
A8YI22	A8YED4	0.132031248274406	undirected	NA	NA
A8YI22	A0A139GL79	0.0946902973783461	undirected	NA	NA
A8YI22	A8YHL5	0.0527409729940955	undirected	NA	NA
A8YI22	I4GAV2	0.127384309547501	undirected	NA	NA
A8YI22	A8YG03	0.10765160459171	undirected	NA	NA
A8YI22	B0JLV0	0.0725012875922206	undirected	NA	NA
A8YI22	A8YHQ2	0.103461901871257	undirected	NA	NA
A8YI22	A0A139GLC6	0.135551352695583	undirected	NA	NA
A8YI22	A8YAB6	0.0754932617702731	undirected	NA	NA
A8YI22	A0A1X9L220	0.0699047995481503	undirected	NA	NA
A8YI22	A0A2I9C7Y2	0.0874400666925274	undirected	NA	NA
A8YI22	L8NWP8	0.0901350081548993	undirected	NA	NA
A8YI22	A0A1V4C020	0.0743765147593789	undirected	NA	NA
A8YI22	A8YF58	0.0812852879692006	undirected	NA	NA
A8YI22	I4F7K6	0.138667002033977	undirected	NA	NA
A8YI22	A8YD33	0.0641648430917822	undirected	NA	NA
A8YI22	A0A0F6U6J9	0.0511632803751307	undirected	NA	NA
A8YI22	A8YJA5	0.130722200560761	undirected	NA	NA
A8YI22	L7EC98	0.0973154749555252	undirected	NA	NA
A8YI22	A0A1X9LD00	0.0770601669150696	undirected	NA	NA
A8YI22	A0A1V4BW88	0.0804956629439263	undirected	NA	NA
A8YI22	A0A0A1VSA6	0.098638941398629	undirected	NA	NA
A8YI22	A0A1X9L8C0	0.0882932865863708	undirected	NA	NA
A8YI22	I4G1U6	0.0477484678440798	undirected	NA	NA
A8YI22	A0A1V4C0F6	0.124399837264304	undirected	NA	NA
A8YI22	A8YHG5	0.0513187206912691	undirected	NA	NA
A8YI22	A0A1V4BPU7	0.112254778031833	undirected	NA	NA
A8YI22	A8YLZ6	0.0446328822451372	undirected	NA	NA
A8YI22	A8YCI1	0.0235484539356131	undirected	NA	NA
A8YI22	A8YHY3	0.139080132081429	undirected	NA	NA
A8YI22	A8YG69	0.0525784842453222	undirected	NA	NA
A8YI22	A8YCL9	0.116882798970329	undirected	NA	NA
A8YI22	A8YEE5	0.11669883831487	undirected	NA	NA
A8YI22	A0A1X9L321	0.0611741175999565	undirected	NA	NA
A8YI22	A8YIG1	0.0432433872790069	undirected	NA	NA
A8YI22	A8YA01	0.143882919338069	undirected	NA	NA
A8YI22	A8YJP8	0.08972471958101	undirected	NA	NA
A8YI22	A0A2I9CMX6	0.0844667572850029	undirected	NA	NA
A8YI22	A0A2I9D4S1	0.12104606978888	undirected	NA	NA
A8YI22	I4FAL4	0.092885241247662	undirected	NA	NA
A8YI22	L8NNH3	0.109207475810525	undirected	NA	NA
A8YI22	A8YHU8	0.129587459414156	undirected	NA	NA
A8YI22	A8YEP6	0.0274779099718451	undirected	NA	NA
A8YI22	L8NM84	0.0827930583591012	undirected	NA	NA
A8YI22	A0A2H6BMA1	0.0238838976898434	undirected	NA	NA
A8YI22	A0A1E4QEI2	0.185355597915856	undirected	NA	NA
A8YI22	A0A1E4QDR7	0.075147445909325	undirected	NA	NA
A8YI22	A8YG65	0.0519491008134432	undirected	NA	NA
A8YI22	A8YEP2	0.167202998462906	undirected	NA	NA
A8YI22	A0A2H6BWX1	0.0455089323989588	undirected	NA	NA
A8YI22	A0A1X9LAC8	0.0744170197057484	undirected	NA	NA
A8YI22	A0A1E4QDH5	0.0975121785628913	undirected	NA	NA
A8YI22	A0A2H6BW20	0.122789466033117	undirected	NA	NA
A8YI22	A8YD00	0.071313917499871	undirected	NA	NA
A8YI22	A8YNG1	0.089463621848207	undirected	NA	NA
A8YI22	A0A1E4QCJ3	0.057539501769017	undirected	NA	NA
A8YI22	A8YGF9	0.113079060745991	undirected	NA	NA
A8YI22	A0A0F6RLI4	0.0878949833585759	undirected	NA	NA
A8YI22	A8YBZ2	0.129501231895741	undirected	NA	NA
A8YI22	A0A0A1VWH8	0.0521284067935646	undirected	NA	NA
A8YI22	A8YHR7	0.150472856530951	undirected	NA	NA
A8YI22	A0A139GQK2	0.106193957168878	undirected	NA	NA
A8YI22	A0A2I9CFA5	0.0270090409500098	undirected	NA	NA
A8YI22	A8YBH3	0.0854928537937631	undirected	NA	NA
A8YI22	A8YMQ6	0.0368036253752663	undirected	NA	NA
A8YI22	A8YMP6	0.0510952941885164	undirected	NA	NA
A8YI22	A8YFN1	0.130058526182266	undirected	NA	NA
A8YI22	A0A0A1VWP2	0.107330316903115	undirected	NA	NA
A8YI22	A0A1X9LDA8	0.103085345821392	undirected	NA	NA
A8YI22	A0A2H6L537	0.0944056610499708	undirected	NA	NA
A8YI22	A0A2H6BTW5	0.242671690091283	undirected	NA	NA
A8YI22	A8YGC2	0.0304789723189845	undirected	NA	NA
A8YI22	A8YDX6	0.0921764248174075	undirected	NA	NA
A8YI22	B0JWU6	0.130502078193446	undirected	NA	NA
A8YI22	A0A2H6BND8	0.0557776078892998	undirected	NA	NA
A8YI22	A0A0F6U427	0.0845101310299359	undirected	NA	NA
A8YI22	A0A0F6RJB2	0.0526533867624348	undirected	NA	NA
A8YI22	I4F888	0.0366738628174597	undirected	NA	NA
A8YI22	A8Y9X4	0.0645167121541976	undirected	NA	NA
A8YI22	A8YD03	0.0977674921290507	undirected	NA	NA
A8YI22	B0JWL6	0.0573110576341977	undirected	NA	NA
A8YI22	L8NQA4	0.0965646431059137	undirected	NA	NA
A8YI22	A0A2H6BX54	0.0922721903382548	undirected	NA	NA
A8YI22	A8YEX2	0.0873916620302654	undirected	NA	NA
A8YI22	A0A139GNM1	0.0453288727346192	undirected	NA	NA
A8YI22	A0A0A1VSQ3	0.0637584140809818	undirected	NA	NA
A8YI22	A8YAG3	0.0852700587589909	undirected	NA	NA
A8YI22	A0A0A1VQ85	0.0511530569067835	undirected	NA	NA
A8YI22	A8YAW4	0.0828262191760106	undirected	NA	NA
A8YI22	A8YAH0	0.107030370243676	undirected	NA	NA
A8YI22	I4G1G9	0.196208603079993	undirected	NA	NA
A8YI22	A0A1X9LGU8	0.157708413842122	undirected	NA	NA
A8YI22	A0A2H6BSL2	0.0509549542132482	undirected	NA	NA
A8YI22	A8YA03	0.0748151502117756	undirected	NA	NA
A8YI22	A0A291NNF8	0.100415025850011	undirected	NA	NA
A8YI22	A0A0A1VXE2	0.0505589283009043	undirected	NA	NA
A8YI22	A0A2H6BPD8	0.0608691613983458	undirected	NA	NA
A8YI22	A0A1X9L9T6	0.101381573839612	undirected	NA	NA
A8YI22	I4FWN0	0.0534592316890027	undirected	NA	NA
A8YI22	A0A0A1VU14	0.107914330110387	undirected	NA	NA
A8YI22	A0A1E4Q7U9	0.107074784515739	undirected	NA	NA
A8YI22	L7DZV0	0.143938198539588	undirected	NA	NA
A8YI22	A0A2H6BMI9	0.0677893512604818	undirected	NA	NA
A8YI22	A0A0F6U8D4	0.110290493761173	undirected	NA	NA
A8YI22	A0A0A1VVN4	0.158958176686113	undirected	NA	NA
A8YI22	A0A1E4QEN1	0.0334546610570594	undirected	NA	NA
A8YI22	A8YIM2	0.0248135804473516	undirected	NA	NA
A8YI22	A0A139GN06	0.0540258476907322	undirected	NA	NA
A8YI22	A8YDM0	0.0247461410738425	undirected	NA	NA
A8YI22	L8NQA7	0.0211821167601008	undirected	NA	NA
A8YI22	A0A2H6BU31	0.0742755215522256	undirected	NA	NA
A8YI22	A0A1E4QBM3	0.0500128035190608	undirected	NA	NA
A8YI22	A0A1E4QIU6	0.0394998950921892	undirected	NA	NA
A8YI22	S3JY32	0.0777611603611703	undirected	NA	NA
A8YI22	I4HAS0	0.0607237409505813	undirected	NA	NA
A8YI22	A0A0A1VQX1	0.0498164502645707	undirected	NA	NA
A8YI22	A0A2H6BT58	0.0566471404024877	undirected	NA	NA
A8YI22	A0A2H6BYK2	0.0408853056104163	undirected	NA	NA
A8YI22	A0A0F6RK45	0.166013291802733	undirected	NA	NA
A8YI22	A0A1V4BWF4	0.0819653327513159	undirected	NA	NA
A8YI22	A8YNN5	0.0975936487078908	undirected	NA	NA
A8YI22	A0A0A1VWV9	0.0366108600766517	undirected	NA	NA
A8YI22	A0A1X9L178	0.0774394312325127	undirected	NA	NA
A8YI22	A8YK67	0.0780626680319312	undirected	NA	NA
A8YI22	A8YM68	0.0889664080567811	undirected	NA	NA
A8YI22	A0A2H6BV66	0.104020247850038	undirected	NA	NA
A8YI22	A0A1E4QEB5	0.0422265247448302	undirected	NA	NA
A8YI22	A0A1E4QGS9	0.1576586141592	undirected	NA	NA
A8YI22	A0A1X9LN47	0.119972242754626	undirected	NA	NA
A8YI22	A0A0F6RM39	0.0871400127358863	undirected	NA	NA
A8YI22	A0A0F6U5E6	0.0236718023930983	undirected	NA	NA
A8YI22	L8NZY8	0.0793799845934123	undirected	NA	NA
A8YI22	A8YFJ0	0.0275928656471255	undirected	NA	NA
A8YI22	A0A0A1VS57	0.0551868679185183	undirected	NA	NA
A8YI22	L8NXL3	0.101489956920666	undirected	NA	NA
A8YI22	A8YE09	0.116929616548003	undirected	NA	NA
A8YI22	A0A2H6BSG2	0.144160315955751	undirected	NA	NA
A8YI22	A0A0F6U626	0.0872379718267242	undirected	NA	NA
A8YI22	A8YC27	0.12183465225754	undirected	NA	NA
A8YI22	A8YIB0	0.184039783981413	undirected	NA	NA
A8YI22	I4HDN2	0.0487768502091603	undirected	NA	NA
A8YI22	A8YEM0	0.0621210812916743	undirected	NA	NA
A8YI22	A0A0F6U676	0.156233299864479	undirected	NA	NA
A8YI22	A8YNP2	0.046613527515575	undirected	NA	NA
A8YI22	I4I7B6	0.134789016139315	undirected	NA	NA
A8YI22	A8YKX0	0.223111515238321	undirected	NA	NA
A8YI22	A0A0F6RNI4	0.091046471865425	undirected	NA	NA
A8YI22	I4H6R2	0.0454061409302978	undirected	NA	NA
A8YI22	A0A2I9CIF9	0.0523411469019252	undirected	NA	NA
A8YI22	A0A1V4BN87	0.0753827618335125	undirected	NA	NA
A8YI22	A0A0F6U1P5	0.0717682160483615	undirected	NA	NA
A8YI22	A0A0A1VYL3	0.161452402201536	undirected	NA	NA
A8YI22	L7E6G2	0.0481564875127574	undirected	NA	NA
A8YI22	A0A2H6L1B0	0.0644400832524593	undirected	NA	NA
A8YI22	A0A0A1W095	0.0556480274652427	undirected	NA	NA
A8YI22	A0A1E4QJ46	0.0990611721378135	undirected	NA	NA
A8YI22	A0A0A1W2Y9	0.0470225696865876	undirected	NA	NA
A8YI22	A8YKR6	0.0868552097959243	undirected	NA	NA
A8YI22	A0A1V4BY37	0.169320228698568	undirected	NA	NA
A8YI22	I4F9A8	0.0294188668113651	undirected	NA	NA
A8YI22	A0A139GIQ9	0.0966912799548224	undirected	NA	NA
A8YI22	A8YI02	0.0625324833645399	undirected	NA	NA
A8YI22	A0A0A1VV87	0.0983169191713146	undirected	NA	NA
A8YI22	A0A0A1VST7	0.167991161879958	undirected	NA	NA
A8YI22	A0A2H6BQS6	0.0631914068782847	undirected	NA	NA
A8YI22	A0A0A1VQ29	0.0403754992115964	undirected	NA	NA
A8YI22	A8YKF1	0.0558028853454846	undirected	NA	NA
A8YI22	A0A1X9LDA6	0.152032683787752	undirected	NA	NA
A8YI22	A0A2H6BMN2	0.12822127849882	undirected	NA	NA
A8YI22	A0A1V4BYX8	0.0581158155580623	undirected	NA	NA
A8YI22	A0A0F6U2A1	0.0449110144922681	undirected	NA	NA
A8YI22	A0A0A1VR97	0.180030097482763	undirected	NA	NA
A8YI22	A8YIA9	0.064196830396388	undirected	NA	NA
A8YI22	I4FV27	0.0943647903572932	undirected	NA	NA
I4HCH8	A8YER2	0.0310171961578298	undirected	NA	NA
I4HCH8	A0A2H6KZE8	0.0821684912739875	undirected	NA	NA
I4HCH8	A0A1X9LHJ6	0.0238089714881791	undirected	NA	NA
I4HCH8	A8YED4	0.0258287169076317	undirected	NA	NA
I4HCH8	A8YG03	0.0292348673991052	undirected	NA	NA
I4HCH8	A8YHQ2	0.0276836899591807	undirected	NA	NA
I4HCH8	A8YAB6	0.0495294176494733	undirected	NA	NA
I4HCH8	A0A1X9L220	0.0339814209306694	undirected	NA	NA
I4HCH8	A8YD33	0.0293445187017641	undirected	NA	NA
I4HCH8	L7EC98	0.0271698490810363	undirected	NA	NA
I4HCH8	A0A0A1VYB0	0.0214335905590172	undirected	NA	NA
I4HCH8	A0A1V4C0F6	0.0452622697311025	undirected	NA	NA
I4HCH8	A8YHG5	0.0554090862219652	undirected	NA	NA
I4HCH8	A8YG69	0.022777583349271	undirected	NA	NA
I4HCH8	A8YEE5	0.0487966437341068	undirected	NA	NA
I4HCH8	A8YIG1	0.062244327021395	undirected	NA	NA
I4HCH8	A8YJP8	0.0210470915046061	undirected	NA	NA
I4HCH8	A0A2I9CMX6	0.0312934214681413	undirected	NA	NA
I4HCH8	A0A2I9D4S1	0.0209924495195787	undirected	NA	NA
I4HCH8	I4FAL4	0.0766572432777886	undirected	NA	NA
I4HCH8	A8YEP6	0.0264118048605311	undirected	NA	NA
I4HCH8	A0A1E4QCN7	0.0436537291108959	undirected	NA	NA
I4HCH8	L8NM84	0.0345375356100571	undirected	NA	NA
I4HCH8	A0A2H6BMA1	0.0321917115957301	undirected	NA	NA
I4HCH8	I4IMH8	0.125629537254846	undirected	NA	NA
I4HCH8	A8YG65	0.0276954897545561	undirected	NA	NA
I4HCH8	A8YD00	0.0276611742885452	undirected	NA	NA
I4HCH8	A8YNG1	0.0215271879237043	undirected	NA	NA
I4HCH8	A0A1X9L8Z3	0.0241716319775323	undirected	NA	NA
I4HCH8	A8YGF9	0.0202513846426067	undirected	NA	NA
I4HCH8	A8YEB0	0.0231523126640272	undirected	NA	NA
I4HCH8	A8YHR7	0.0301178636626456	undirected	NA	NA
I4HCH8	A0A139GQK2	0.0358579813632893	undirected	NA	NA
I4HCH8	A0A2I9CFA5	0.0409217447174	undirected	NA	NA
I4HCH8	A8YBH3	0.0589507229132411	undirected	NA	NA
I4HCH8	A8YMQ6	0.0213597525709051	undirected	NA	NA
I4HCH8	A8YMP6	0.0411392541323912	undirected	NA	NA
I4HCH8	A0A1X9L924	0.141859444715631	undirected	NA	NA
I4HCH8	A0A2H6BTW5	0.021735166640481	undirected	NA	NA
I4HCH8	A8YGC2	0.0441187637529822	undirected	NA	NA
I4HCH8	A8YDX6	0.0271087536141003	undirected	NA	NA
I4HCH8	A0A0F6U427	0.0255411033011732	undirected	NA	NA
I4HCH8	I4F888	0.0997197985984901	undirected	NA	NA
I4HCH8	A8YD03	0.0491447859019078	undirected	NA	NA
I4HCH8	A0A2H6BX54	0.0234200769493796	undirected	NA	NA
I4HCH8	A0A1E4QJJ1	0.0358232139080424	undirected	NA	NA
I4HCH8	A0A0F6U5C1	0.0491746168091114	undirected	NA	NA
I4HCH8	L8P1Z9	0.0344960951648264	undirected	NA	NA
I4HCH8	A0A0A1VQ16	0.0217535930895921	undirected	NA	NA
I4HCH8	A8YEX2	0.0395197854323689	undirected	NA	NA
I4HCH8	A0A0A1VSQ3	0.0742762663614603	undirected	NA	NA
I4HCH8	A8YAG3	0.0294796413635173	undirected	NA	NA
I4HCH8	A0A0A1VQ85	0.0219317955907644	undirected	NA	NA
I4HCH8	A8YAH0	0.0243523755541232	undirected	NA	NA
I4HCH8	I4G1G9	0.0500323949499854	undirected	NA	NA
I4HCH8	A8YA03	0.027814861250153	undirected	NA	NA
I4HCH8	A0A291NNF8	0.0329562994544345	undirected	NA	NA
I4HCH8	A0A2H6BPD8	0.0203312341913401	undirected	NA	NA
I4HCH8	A0A1X9L9T6	0.022882143191479	undirected	NA	NA
I4HCH8	A0A2H6BMI9	0.0405784808283665	undirected	NA	NA
I4HCH8	A0A0F6U8D4	0.0221162423551327	undirected	NA	NA
I4HCH8	A8YIM2	0.0224149032663817	undirected	NA	NA
I4HCH8	A0A139GN06	0.057198643485117	undirected	NA	NA
I4HCH8	L8NQA7	0.0422588403843107	undirected	NA	NA
I4HCH8	A0A2H6BU31	0.031363203288124	undirected	NA	NA
I4HCH8	A0A1E4QBM3	0.0388092333518397	undirected	NA	NA
I4HCH8	A0A1E4QIU6	0.0661595099303115	undirected	NA	NA
I4HCH8	A0A0A1VQX1	0.0329450152065587	undirected	NA	NA
I4HCH8	A0A2H6BT58	0.0933525037407973	undirected	NA	NA
I4HCH8	A0A1V4BWF4	0.0235497466384156	undirected	NA	NA
I4HCH8	A8YNN5	0.0249422016342954	undirected	NA	NA
I4HCH8	A0A1X9L178	0.142966496996575	undirected	NA	NA
I4HCH8	A8YK67	0.0420855409449293	undirected	NA	NA
I4HCH8	A0A2H6BV66	0.0244201519095239	undirected	NA	NA
I4HCH8	A0A1E4QEB5	0.0953214765820211	undirected	NA	NA
I4HCH8	A0A0F6U5E6	0.057318802024527	undirected	NA	NA
I4HCH8	L8NZY8	0.0604569345345063	undirected	NA	NA
I4HCH8	A8YFJ0	0.0343695174684657	undirected	NA	NA
I4HCH8	A0A1V4BN22	0.0446459149781434	undirected	NA	NA
I4HCH8	A8YE09	0.0280670787387221	undirected	NA	NA
I4HCH8	A0A0F6U626	0.0462897918253514	undirected	NA	NA
I4HCH8	I4HDN2	0.0579878388202409	undirected	NA	NA
I4HCH8	A8YKX0	0.0428423254217751	undirected	NA	NA
I4HCH8	A0A0F6RNI4	0.0310007064156919	undirected	NA	NA
I4HCH8	I4H6R2	0.107883200297951	undirected	NA	NA
I4HCH8	A0A1V4BN87	0.028421757423643	undirected	NA	NA
I4HCH8	A0A0F6U1P5	0.0331067707779952	undirected	NA	NA
I4HCH8	A0A0A1VYL3	0.0754114834314258	undirected	NA	NA
I4HCH8	L7E6G2	0.0415329700273668	undirected	NA	NA
I4HCH8	A0A0A1W095	0.0290785245029235	undirected	NA	NA
I4HCH8	A0A1E4QJ46	0.0915254478901201	undirected	NA	NA
I4HCH8	A0A1E4Q9F6	0.0284305191881638	undirected	NA	NA
I4HCH8	A0A0A1W2Y9	0.0345352553596331	undirected	NA	NA
I4HCH8	A0A1V4BY37	0.0547427881817729	undirected	NA	NA
I4HCH8	A0A139GIQ9	0.0680374093344184	undirected	NA	NA
I4HCH8	A8YI02	0.0514085962422559	undirected	NA	NA
I4HCH8	A0A0A1VST7	0.0238451388483736	undirected	NA	NA
I4HCH8	A0A2H6BQS6	0.150019297260492	undirected	NA	NA
I4HCH8	A0A0A1VQ29	0.0972687294778115	undirected	NA	NA
I4HCH8	A8YKF1	0.0585685557274193	undirected	NA	NA
I4HCH8	A0A1X9LDA6	0.10376011643621	undirected	NA	NA
I4HCH8	A0A2H6BMN2	0.0521250683953749	undirected	NA	NA
I4HCH8	A0A1V4BYX8	0.0407902438775234	undirected	NA	NA
I4HCH8	A0A1E4Q9K8	0.0229197163239531	undirected	NA	NA
I4HCH8	A0A0F6U2A1	0.186794943579813	undirected	NA	NA
I4HCH8	A0A0A1VR97	0.0600028342071788	undirected	NA	NA
A0A2H6L8H3	A0A2H6KZE8	0.0269497931062083	undirected	NA	NA
A0A2H6L8H3	A0A0A1VQH2	0.0272738590210301	undirected	NA	NA
A0A2H6L8H3	A0A1X9L7L9	0.0327316588850953	undirected	NA	NA
A0A2H6L8H3	A0A1X9LHJ6	0.0842834836495166	undirected	NA	NA
A0A2H6L8H3	A8YKP9	0.0819468399738295	undirected	NA	NA
A0A2H6L8H3	A8YED4	0.0773051537205203	undirected	NA	NA
A0A2H6L8H3	A0A139GL79	0.156809610969327	undirected	NA	NA
A0A2H6L8H3	A8YHL5	0.0620446055471025	undirected	NA	NA
A0A2H6L8H3	I4GAV2	0.0763230968269748	undirected	NA	NA
A0A2H6L8H3	A8YG03	0.0761850877161484	undirected	NA	NA
A0A2H6L8H3	B0JLV0	0.0821947520601022	undirected	NA	NA
A0A2H6L8H3	A8YHQ2	0.0502201043307104	undirected	NA	NA
A0A2H6L8H3	A0A139GLC6	0.187942079748228	undirected	NA	NA
A0A2H6L8H3	A8YAB6	0.0312736281140038	undirected	NA	NA
A0A2H6L8H3	A0A1X9L220	0.0468769507204212	undirected	NA	NA
A0A2H6L8H3	A0A2I9C7Y2	0.044187394025457	undirected	NA	NA
A0A2H6L8H3	L8NWP8	0.0213774036377886	undirected	NA	NA
A0A2H6L8H3	A8YF58	0.0831412838770593	undirected	NA	NA
A0A2H6L8H3	I4F7K6	0.0404465422597362	undirected	NA	NA
A0A2H6L8H3	A8YD33	0.0512455336393673	undirected	NA	NA
A0A2H6L8H3	A0A0F6U6J9	0.0519884310115125	undirected	NA	NA
A0A2H6L8H3	A8YJA5	0.0345415842527367	undirected	NA	NA
A0A2H6L8H3	L7EC98	0.0426507565710483	undirected	NA	NA
A0A2H6L8H3	A0A1X9LD00	0.0400849001063009	undirected	NA	NA
A0A2H6L8H3	A0A0A1VYB0	0.0619781766478134	undirected	NA	NA
A0A2H6L8H3	A0A1V4BW88	0.068519237872149	undirected	NA	NA
A0A2H6L8H3	A0A0A1VSA6	0.0250113031349067	undirected	NA	NA
A0A2H6L8H3	A0A1X9L8C0	0.124732382409066	undirected	NA	NA
A0A2H6L8H3	I4G1U6	0.0534774249820297	undirected	NA	NA
A0A2H6L8H3	A0A1V4C0F6	0.0512726655381951	undirected	NA	NA
A0A2H6L8H3	A8YHG5	0.0344892232794846	undirected	NA	NA
A0A2H6L8H3	A0A1V4BPU7	0.10441616989129	undirected	NA	NA
A0A2H6L8H3	I4H085	0.0485339100059512	undirected	NA	NA
A0A2H6L8H3	A8YLZ6	0.0832568046883056	undirected	NA	NA
A0A2H6L8H3	A8YCI1	0.021373788734555	undirected	NA	NA
A0A2H6L8H3	A8YHY3	0.121133101086976	undirected	NA	NA
A0A2H6L8H3	A8YCL9	0.0614157285982923	undirected	NA	NA
A0A2H6L8H3	A8YEE5	0.153875729643645	undirected	NA	NA
A0A2H6L8H3	A0A1X9L321	0.0398909463822926	undirected	NA	NA
A0A2H6L8H3	A8YIG1	0.0506853055179224	undirected	NA	NA
A0A2H6L8H3	A8YA01	0.0649112615387459	undirected	NA	NA
A0A2H6L8H3	A8YJP8	0.0985924670736231	undirected	NA	NA
A0A2H6L8H3	A0A2I9CMX6	0.122579390011727	undirected	NA	NA
A0A2H6L8H3	A0A2I9D4S1	0.0582955390258742	undirected	NA	NA
A0A2H6L8H3	I4FAL4	0.0681255945433378	undirected	NA	NA
A0A2H6L8H3	L8NNH3	0.0294139594128164	undirected	NA	NA
A0A2H6L8H3	A8YEP6	0.0629662576529242	undirected	NA	NA
A0A2H6L8H3	A0A1E4QCN7	0.0235412392960828	undirected	NA	NA
A0A2H6L8H3	L8NM84	0.105432687269638	undirected	NA	NA
A0A2H6L8H3	A0A2H6BMA1	0.025144947575699	undirected	NA	NA
A0A2H6L8H3	I4IMH8	0.0229305767182855	undirected	NA	NA
A0A2H6L8H3	A0A1E4QEI2	0.168721368991616	undirected	NA	NA
A0A2H6L8H3	A0A1E4QDR7	0.118298647798893	undirected	NA	NA
A0A2H6L8H3	A8YG65	0.0990684548981689	undirected	NA	NA
A0A2H6L8H3	A8YEP2	0.0989195434098302	undirected	NA	NA
A0A2H6L8H3	A8YE61	0.0635103953070971	undirected	NA	NA
A0A2H6L8H3	A0A2H6BWX1	0.100181859019698	undirected	NA	NA
A0A2H6L8H3	A0A1X9LAC8	0.0281632277096837	undirected	NA	NA
A0A2H6L8H3	A0A1E4QDH5	0.0460487467499788	undirected	NA	NA
A0A2H6L8H3	A0A2H6BW20	0.0521089914392519	undirected	NA	NA
A0A2H6L8H3	A8YD00	0.104887092456734	undirected	NA	NA
A0A2H6L8H3	A8YNG1	0.0557890778609187	undirected	NA	NA
A0A2H6L8H3	A0A1X9L8Z3	0.0575283928929844	undirected	NA	NA
A0A2H6L8H3	A0A1E4QCJ3	0.0494143901278485	undirected	NA	NA
A0A2H6L8H3	A8YGF9	0.0784303626205719	undirected	NA	NA
A0A2H6L8H3	A0A0F6RLI4	0.0920974053554634	undirected	NA	NA
A0A2H6L8H3	A8YEB0	0.0284404706847394	undirected	NA	NA
A0A2H6L8H3	A8YBZ2	0.0391813344193004	undirected	NA	NA
A0A2H6L8H3	A0A0A1VWH8	0.0598265342679726	undirected	NA	NA
A0A2H6L8H3	A8YHR7	0.102770129536962	undirected	NA	NA
A0A2H6L8H3	A0A139GQK2	0.162290961560654	undirected	NA	NA
A0A2H6L8H3	A0A2I9CFA5	0.0634730085956931	undirected	NA	NA
A0A2H6L8H3	A8YBH3	0.214780934615273	undirected	NA	NA
A0A2H6L8H3	A8YMQ6	0.0868958171063895	undirected	NA	NA
A0A2H6L8H3	A8YMP6	0.0522670874193913	undirected	NA	NA
A0A2H6L8H3	A8YFN1	0.0597737720569475	undirected	NA	NA
A0A2H6L8H3	A0A0A1VWP2	0.0456283393405047	undirected	NA	NA
A0A2H6L8H3	A0A1X9LDA8	0.062029603050422	undirected	NA	NA
A0A2H6L8H3	A0A2H6L537	0.0864482517363773	undirected	NA	NA
A0A2H6L8H3	A0A2H6BTW5	0.180818906501471	undirected	NA	NA
A0A2H6L8H3	A8YGC2	0.0751046911139651	undirected	NA	NA
A0A2H6L8H3	A8YDX6	0.0487301601933787	undirected	NA	NA
A0A2H6L8H3	B0JWU6	0.0344894611221623	undirected	NA	NA
A0A2H6L8H3	A0A2H6BND8	0.0677694533285652	undirected	NA	NA
