fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1E4Q715	A0A2H6L8U4	0.0544743017881954	undirected	NA	NA
A0A1E4Q715	A0A0F6U231	0.0470460254131786	undirected	NA	NA
A0A1E4Q715	A0A1X9LD69	0.0357689173553562	undirected	NA	NA
A0A1E4Q715	A8YH13	0.0206961978869769	undirected	NA	NA
A0A1E4Q715	A8YKZ1	0.0411523467143027	undirected	NA	NA
A0A1E4Q715	A0A2H6BXK1	0.036457797138124	undirected	NA	NA
A0A1E4Q715	I4I2A7	0.122137518232062	undirected	NA	NA
A0A1E4Q715	A0A2H6BVI8	0.0448094902531928	undirected	NA	NA
A0A1E4Q715	A0A0F6RNB1	0.0343644901676159	undirected	NA	NA
A0A1E4Q715	A8YGR3	0.0851145342596944	undirected	NA	NA
A0A1E4Q715	A0A0F6U128	0.0574832861063913	undirected	NA	NA
A0A1E4Q715	A0A0A1VS02	0.107908423430832	undirected	NA	NA
A0A1E4Q715	A8Y9U9	0.073510851813025	undirected	NA	NA
A0A1E4Q715	A0A1X9LA50	0.129973577547821	undirected	NA	NA
A0A1E4Q715	B0JHZ6	0.0205869534980445	undirected	NA	NA
A0A1E4Q715	I4F5S7	0.105453416526243	undirected	NA	NA
A0A1E4Q715	A0A0A1VR69	0.0453243578551545	undirected	NA	NA
A0A1E4Q715	A0A2I9CYD5	0.0940841195348396	undirected	NA	NA
A8R1J0	A0A1X9LEB2	0.0635087805281836	undirected	NA	NA
A8R1J0	A0A0F6U2W9	0.138124956246017	undirected	NA	NA
A8R1J0	A0A2H6BVK2	0.0950448879379179	undirected	NA	NA
A8R1J0	A0A2H6BUU6	0.193483878311256	undirected	NA	NA
A8R1J0	A0A2H6L8U4	0.0903495458498123	undirected	NA	NA
A8R1J0	A0A0F6U231	0.0898936601826317	undirected	NA	NA
A8R1J0	A0A1X9LD69	0.0283114435432083	undirected	NA	NA
A8R1J0	A8YH13	0.0564677258645945	undirected	NA	NA
A8R1J0	A8YKZ1	0.0810058480253364	undirected	NA	NA
A8R1J0	A0A2H6BXK1	0.0708707990462375	undirected	NA	NA
A8R1J0	I4I2A7	0.208480239687574	undirected	NA	NA
A8R1J0	A0A2H6BVI8	0.228838762406122	undirected	NA	NA
A8R1J0	I4FCP6	0.0307549777438098	undirected	NA	NA
A8R1J0	A0A0F6RNB1	0.093021717234795	undirected	NA	NA
A8R1J0	A8YGR3	0.0349691659197102	undirected	NA	NA
A8R1J0	A0A0F6U128	0.0941915617077555	undirected	NA	NA
A8R1J0	A0A0A1VS02	0.102550977887139	undirected	NA	NA
A8R1J0	A0A1X9L814	0.0840823717903947	undirected	NA	NA
A8R1J0	A8Y9U9	0.214281178332472	undirected	NA	NA
A8R1J0	A0A1E4QJ63	0.106802130262771	undirected	NA	NA
A8R1J0	A0A1X9LA50	0.25986895896433	undirected	NA	NA
A8R1J0	B0JHZ6	0.114871680940357	undirected	NA	NA
A8R1J0	I4F5S7	0.0531403372705791	undirected	NA	NA
A8R1J0	A8YEM4	0.128984511011563	undirected	NA	NA
A8R1J0	A0A0A1VR69	0.163867462392918	undirected	NA	NA
A8R1J0	A0A2I9CYD5	0.156764690207193	undirected	NA	NA
A0A1X9LEB2	A0A2H6BUU6	0.0995337525313571	undirected	NA	NA
A0A1X9LEB2	A0A0F6U231	0.0620210898326095	undirected	NA	NA
A0A1X9LEB2	A0A1X9LD69	0.103525285261578	undirected	NA	NA
A0A1X9LEB2	A8YKZ1	0.0358610083273632	undirected	NA	NA
A0A1X9LEB2	A0A2H6BXK1	0.0842724720122846	undirected	NA	NA
A0A1X9LEB2	I4I2A7	0.0918501640539754	undirected	NA	NA
A0A1X9LEB2	A0A2H6BVI8	0.0904627770038476	undirected	NA	NA
A0A1X9LEB2	I4FCP6	0.0291631884169942	undirected	NA	NA
A0A1X9LEB2	A8YGR3	0.180619086665185	undirected	NA	NA
A0A1X9LEB2	A0A0F6U128	0.0548409525686816	undirected	NA	NA
A0A1X9LEB2	A0A0A1VS02	0.0249152577987773	undirected	NA	NA
A0A1X9LEB2	A8Y9U9	0.116453449579181	undirected	NA	NA
A0A1X9LEB2	A0A1X9LA50	0.20741951915562	undirected	NA	NA
A0A1X9LEB2	I4F5S7	0.120142460289201	undirected	NA	NA
A0A1X9LEB2	A8YEM4	0.0492144459980487	undirected	NA	NA
A0A1X9LEB2	A0A0A1VR69	0.0490671780408006	undirected	NA	NA
A0A1X9LEB2	A0A2I9CYD5	0.118088728216584	undirected	NA	NA
A0A0F6U2W9	A0A2H6BUU6	0.134576164747364	undirected	NA	NA
A0A0F6U2W9	A0A2H6L8U4	0.0847369418514475	undirected	NA	NA
A0A0F6U2W9	A0A0F6U231	0.119688331448479	undirected	NA	NA
A0A0F6U2W9	A0A2H6BXK1	0.118312672682739	undirected	NA	NA
A0A0F6U2W9	I4I2A7	0.217851221634932	undirected	NA	NA
A0A0F6U2W9	A0A2H6BVI8	0.121657337239126	undirected	NA	NA
A0A0F6U2W9	I4FCP6	0.0342152905236697	undirected	NA	NA
A0A0F6U2W9	A0A0F6RNB1	0.0794414264950632	undirected	NA	NA
A0A0F6U2W9	A8YGR3	0.0252035887763896	undirected	NA	NA
A0A0F6U2W9	A0A0F6U128	0.089735774059865	undirected	NA	NA
A0A0F6U2W9	A0A0A1VS02	0.0690841779979927	undirected	NA	NA
A0A0F6U2W9	A0A1X9L814	0.0230262350009244	undirected	NA	NA
A0A0F6U2W9	A8Y9U9	0.171359255225171	undirected	NA	NA
A0A0F6U2W9	A0A1E4QJ63	0.028683677206975	undirected	NA	NA
A0A0F6U2W9	A0A1X9LA50	0.210987211433	undirected	NA	NA
A0A0F6U2W9	B0JHZ6	0.067254146925716	undirected	NA	NA
A0A0F6U2W9	I4F5S7	0.0397203015283373	undirected	NA	NA
A0A0F6U2W9	A8YEM4	0.0235400733736467	undirected	NA	NA
A0A0F6U2W9	A0A0A1VR69	0.0652541871040887	undirected	NA	NA
A0A0F6U2W9	A0A2I9CYD5	0.0928465563360116	undirected	NA	NA
A0A2H6BVK2	A0A2H6BUU6	0.142658153819448	undirected	NA	NA
A0A2H6BVK2	A0A0F6U231	0.128051972299596	undirected	NA	NA
A0A2H6BVK2	A0A1X9LD69	0.0546125678227077	undirected	NA	NA
A0A2H6BVK2	A8YKZ1	0.0799102428133384	undirected	NA	NA
A0A2H6BVK2	A0A2H6BXK1	0.0399099154753012	undirected	NA	NA
A0A2H6BVK2	I4I2A7	0.0846167501213046	undirected	NA	NA
A0A2H6BVK2	A0A2H6BVI8	0.0219778868991227	undirected	NA	NA
A0A2H6BVK2	A8YGR3	0.133949598867583	undirected	NA	NA
A0A2H6BVK2	A0A0F6U128	0.16948251150653	undirected	NA	NA
A0A2H6BVK2	A0A0A1VS02	0.044674189280192	undirected	NA	NA
A0A2H6BVK2	A8Y9U9	0.0932241214945212	undirected	NA	NA
A0A2H6BVK2	A0A1X9LA50	0.145926578783846	undirected	NA	NA
A0A2H6BVK2	B0JHZ6	0.0306892909234459	undirected	NA	NA
A0A2H6BVK2	I4F5S7	0.186199113087233	undirected	NA	NA
A0A2H6BVK2	A0A0A1VR69	0.0507472353227489	undirected	NA	NA
A0A2H6BVK2	A0A2I9CYD5	0.0711241203746932	undirected	NA	NA
A0A2H6BUU6	A0A2H6L8U4	0.177169519081169	undirected	NA	NA
A0A2H6BUU6	A0A0F6U231	0.0511798309720364	undirected	NA	NA
A0A2H6BUU6	A0A1X9LD69	0.0395330549851353	undirected	NA	NA
A0A2H6BUU6	A8YH13	0.0626530429333441	undirected	NA	NA
A0A2H6BUU6	A8YKZ1	0.123439923134693	undirected	NA	NA
A0A2H6BUU6	A0A2H6BXK1	0.0544555335307715	undirected	NA	NA
A0A2H6BUU6	I4I2A7	0.209569139647074	undirected	NA	NA
A0A2H6BUU6	A0A2H6BVI8	0.147043306895976	undirected	NA	NA
A0A2H6BUU6	I4FCP6	0.0231355729218787	undirected	NA	NA
A0A2H6BUU6	A0A0F6RNB1	0.155944659978842	undirected	NA	NA
A0A2H6BUU6	A8YGR3	0.0712536960828564	undirected	NA	NA
A0A2H6BUU6	A0A0F6U128	0.0701498734302273	undirected	NA	NA
A0A2H6BUU6	A0A0A1VS02	0.17947883359378	undirected	NA	NA
A0A2H6BUU6	A0A1X9L814	0.0571166937459425	undirected	NA	NA
A0A2H6BUU6	A8Y9U9	0.102071822683945	undirected	NA	NA
A0A2H6BUU6	A0A1E4QJ63	0.0477220828810452	undirected	NA	NA
A0A2H6BUU6	A0A1X9LA50	0.149840370426399	undirected	NA	NA
A0A2H6BUU6	B0JHZ6	0.150388600042997	undirected	NA	NA
A0A2H6BUU6	I4F5S7	0.0729754389580666	undirected	NA	NA
A0A2H6BUU6	A8YEM4	0.0470916643263007	undirected	NA	NA
A0A2H6BUU6	A0A0A1VR69	0.0935107377423066	undirected	NA	NA
A0A2H6BUU6	A0A2I9CYD5	0.0848506837495045	undirected	NA	NA
A0A2H6L8U4	A0A0F6U231	0.05097894688688	undirected	NA	NA
A0A2H6L8U4	A0A2H6BXK1	0.0824791453431802	undirected	NA	NA
A0A2H6L8U4	I4I2A7	0.310511146660369	undirected	NA	NA
A0A2H6L8U4	A0A2H6BVI8	0.0555767242291428	undirected	NA	NA
A0A2H6L8U4	A0A0F6RNB1	0.139994042196206	undirected	NA	NA
A0A2H6L8U4	A8YGR3	0.0262472850222107	undirected	NA	NA
A0A2H6L8U4	A0A0F6U128	0.0684785599700831	undirected	NA	NA
A0A2H6L8U4	A0A0A1VS02	0.0711474177235598	undirected	NA	NA
A0A2H6L8U4	A8Y9U9	0.0473541497941397	undirected	NA	NA
A0A2H6L8U4	A0A1X9LA50	0.0871582159610714	undirected	NA	NA
A0A2H6L8U4	B0JHZ6	0.118199971564199	undirected	NA	NA
A0A2H6L8U4	I4F5S7	0.0617005868307735	undirected	NA	NA
A0A2H6L8U4	A0A0A1VR69	0.0409009569483578	undirected	NA	NA
A0A2H6L8U4	A0A2I9CYD5	0.0444060071984595	undirected	NA	NA
A0A0F6U231	A0A1X9LD69	0.129927885056019	undirected	NA	NA
A0A0F6U231	A8YH13	0.0221071078015622	undirected	NA	NA
A0A0F6U231	A8YKZ1	0.213902240950608	undirected	NA	NA
A0A0F6U231	A0A2H6BXK1	0.0648113129353763	undirected	NA	NA
A0A0F6U231	I4I2A7	0.0434092303815228	undirected	NA	NA
A0A0F6U231	A0A2H6BVI8	0.0738334962837272	undirected	NA	NA
A0A0F6U231	I4FCP6	0.0418162996768358	undirected	NA	NA
A0A0F6U231	A0A0F6RNB1	0.0508482300769996	undirected	NA	NA
A0A0F6U231	A8YGR3	0.121440074588167	undirected	NA	NA
A0A0F6U231	A0A0F6U128	0.185951335648932	undirected	NA	NA
A0A0F6U231	A0A0A1VS02	0.0689172363870095	undirected	NA	NA
A0A0F6U231	A0A1X9L814	0.118279305804774	undirected	NA	NA
A0A0F6U231	A8Y9U9	0.168052922242547	undirected	NA	NA
A0A0F6U231	A0A1E4QJ63	0.0206566182161433	undirected	NA	NA
A0A0F6U231	A0A1X9LA50	0.211496258003886	undirected	NA	NA
A0A0F6U231	B0JHZ6	0.0854481522619933	undirected	NA	NA
A0A0F6U231	I4F5S7	0.137862801217138	undirected	NA	NA
A0A0F6U231	A8YEM4	0.0440911880330176	undirected	NA	NA
A0A0F6U231	A0A0A1VR69	0.0703225692995824	undirected	NA	NA
A0A0F6U231	A0A2I9CYD5	0.101881535480864	undirected	NA	NA
A0A1X9LD69	A8YH13	0.0371146288291841	undirected	NA	NA
A0A1X9LD69	A8YKZ1	0.127526890551647	undirected	NA	NA
A0A1X9LD69	A0A2H6BXK1	0.0455994887607651	undirected	NA	NA
A0A1X9LD69	A0A2H6BVI8	0.0427222892330476	undirected	NA	NA
A0A1X9LD69	A8YGR3	0.178671266325775	undirected	NA	NA
A0A1X9LD69	A0A0F6U128	0.127565929034252	undirected	NA	NA
A0A1X9LD69	A0A0A1VS02	0.0237914368733859	undirected	NA	NA
A0A1X9LD69	A0A1X9L814	0.0617845240428967	undirected	NA	NA
A0A1X9LD69	A8Y9U9	0.109694236364314	undirected	NA	NA
A0A1X9LD69	A0A1X9LA50	0.141767179237899	undirected	NA	NA
A0A1X9LD69	I4F5S7	0.161585796557862	undirected	NA	NA
A0A1X9LD69	A8YEM4	0.0861280632886404	undirected	NA	NA
A0A1X9LD69	A0A0A1VR69	0.0268874012235135	undirected	NA	NA
A0A1X9LD69	A0A2I9CYD5	0.0888392702347575	undirected	NA	NA
A8YH13	A0A2H6BXK1	0.104689506353578	undirected	NA	NA
A8YH13	I4I2A7	0.0955561414517167	undirected	NA	NA
A8YH13	A0A2H6BVI8	0.0519519013427421	undirected	NA	NA
A8YH13	I4FCP6	0.076456828120283	undirected	NA	NA
A8YH13	A8YGR3	0.0509118772495559	undirected	NA	NA
A8YH13	A0A0F6U128	0.0461587066625897	undirected	NA	NA
A8YH13	A8Y9U9	0.0743487664574351	undirected	NA	NA
A8YH13	A0A1E4QJ63	0.123413725702857	undirected	NA	NA
A8YH13	A0A1X9LA50	0.0862175263447241	undirected	NA	NA
A8YH13	I4F5S7	0.0963878624350683	undirected	NA	NA
A8YH13	A0A0A1VR69	0.0242875903609464	undirected	NA	NA
A8YH13	A0A2I9CYD5	0.0333467142121493	undirected	NA	NA
A8YKZ1	A0A2H6BXK1	0.0538353641115723	undirected	NA	NA
A8YKZ1	I4I2A7	0.0790624843673856	undirected	NA	NA
A8YKZ1	A8YGR3	0.246056420428312	undirected	NA	NA
A8YKZ1	A0A0F6U128	0.245550196041275	undirected	NA	NA
A8YKZ1	A0A0A1VS02	0.0494407248198715	undirected	NA	NA
A8YKZ1	A8Y9U9	0.126876380904093	undirected	NA	NA
A8YKZ1	A0A1X9LA50	0.218456805367697	undirected	NA	NA
A8YKZ1	B0JHZ6	0.0241741989229348	undirected	NA	NA
A8YKZ1	I4F5S7	0.276184434442942	undirected	NA	NA
A8YKZ1	A0A0A1VR69	0.0402552049619219	undirected	NA	NA
A8YKZ1	A0A2I9CYD5	0.0990448111916478	undirected	NA	NA
A0A2H6BXK1	I4I2A7	0.11022131868692	undirected	NA	NA
A0A2H6BXK1	A0A2H6BVI8	0.0759136964376422	undirected	NA	NA
A0A2H6BXK1	I4FCP6	0.217855312688551	undirected	NA	NA
A0A2H6BXK1	A0A0F6RNB1	0.091724716410244	undirected	NA	NA
A0A2H6BXK1	A8YGR3	0.0485334247025171	undirected	NA	NA
A0A2H6BXK1	A0A0F6U128	0.068015769595574	undirected	NA	NA
A0A2H6BXK1	A0A0A1VS02	0.0515635026242589	undirected	NA	NA
A0A2H6BXK1	A0A1X9L814	0.0294411133921428	undirected	NA	NA
A0A2H6BXK1	A8Y9U9	0.140846216749045	undirected	NA	NA
A0A2H6BXK1	A0A1E4QJ63	0.11291044764034	undirected	NA	NA
A0A2H6BXK1	A0A1X9LA50	0.208449579720282	undirected	NA	NA
A0A2H6BXK1	B0JHZ6	0.121264460449185	undirected	NA	NA
A0A2H6BXK1	I4F5S7	0.0555898848923478	undirected	NA	NA
A0A2H6BXK1	A8YEM4	0.0332028260869614	undirected	NA	NA
A0A2H6BXK1	A0A0A1VR69	0.0730618932097107	undirected	NA	NA
A0A2H6BXK1	A0A2I9CYD5	0.0899049725331642	undirected	NA	NA
I4I2A7	A0A2H6BVI8	0.19050619947823	undirected	NA	NA
I4I2A7	I4FCP6	0.0628258463938199	undirected	NA	NA
I4I2A7	A0A0F6RNB1	0.253353541093212	undirected	NA	NA
I4I2A7	A8YGR3	0.0439034294054032	undirected	NA	NA
I4I2A7	A0A0F6U128	0.0568499457375607	undirected	NA	NA
I4I2A7	A0A0A1VS02	0.133338864315713	undirected	NA	NA
I4I2A7	A0A1X9L814	0.0674499689555961	undirected	NA	NA
I4I2A7	A8Y9U9	0.0755424415213364	undirected	NA	NA
I4I2A7	A0A1E4QJ63	0.121474567443906	undirected	NA	NA
I4I2A7	A0A1X9LA50	0.135998836935587	undirected	NA	NA
I4I2A7	B0JHZ6	0.333554661485254	undirected	NA	NA
I4I2A7	I4F5S7	0.0523272746445921	undirected	NA	NA
I4I2A7	A8YEM4	0.0785569755113369	undirected	NA	NA
I4I2A7	A0A0A1VR69	0.0871835042331065	undirected	NA	NA
I4I2A7	A0A2I9CYD5	0.0610857172874689	undirected	NA	NA
A0A2H6BVI8	I4FCP6	0.0255116694880256	undirected	NA	NA
A0A2H6BVI8	A0A0F6RNB1	0.0407643083555278	undirected	NA	NA
A0A2H6BVI8	A8YGR3	0.0320317053663664	undirected	NA	NA
A0A2H6BVI8	A0A0F6U128	0.075450519002858	undirected	NA	NA
A0A2H6BVI8	A0A0A1VS02	0.0683918236346987	undirected	NA	NA
A0A2H6BVI8	A0A1X9L814	0.256044310856992	undirected	NA	NA
A0A2H6BVI8	A8Y9U9	0.233783617044814	undirected	NA	NA
A0A2H6BVI8	A0A1E4QJ63	0.102460836208921	undirected	NA	NA
A0A2H6BVI8	A0A1X9LA50	0.265406019325463	undirected	NA	NA
A0A2H6BVI8	B0JHZ6	0.0613232714798072	undirected	NA	NA
A0A2H6BVI8	I4F5S7	0.0397765146246703	undirected	NA	NA
A0A2H6BVI8	A8YEM4	0.189052959876366	undirected	NA	NA
A0A2H6BVI8	A0A0A1VR69	0.110270311422707	undirected	NA	NA
A0A2H6BVI8	A0A2I9CYD5	0.159018874618319	undirected	NA	NA
I4FCP6	A0A0F6RNB1	0.0200876873369851	undirected	NA	NA
I4FCP6	A0A0F6U128	0.0524093174531503	undirected	NA	NA
I4FCP6	A8Y9U9	0.0976013134419346	undirected	NA	NA
I4FCP6	A0A1E4QJ63	0.0265426049886187	undirected	NA	NA
I4FCP6	A0A1X9LA50	0.109989568494839	undirected	NA	NA
I4FCP6	B0JHZ6	0.0340509267897161	undirected	NA	NA
I4FCP6	I4F5S7	0.0286001332420901	undirected	NA	NA
I4FCP6	A0A2I9CYD5	0.0247238594052857	undirected	NA	NA
A0A0F6RNB1	A0A0F6U128	0.0842098555597726	undirected	NA	NA
A0A0F6RNB1	A0A0A1VS02	0.0593958086907548	undirected	NA	NA
A0A0F6RNB1	A8Y9U9	0.0706535667109387	undirected	NA	NA
A0A0F6RNB1	A0A1E4QJ63	0.0221481811842065	undirected	NA	NA
A0A0F6RNB1	A0A1X9LA50	0.0944861030418444	undirected	NA	NA
A0A0F6RNB1	B0JHZ6	0.106446961237523	undirected	NA	NA
A0A0F6RNB1	I4F5S7	0.0430873344712685	undirected	NA	NA
A0A0F6RNB1	A0A0A1VR69	0.0496841802304132	undirected	NA	NA
A0A0F6RNB1	A0A2I9CYD5	0.0402916509291908	undirected	NA	NA
A8YGR3	A0A0F6U128	0.149720832788953	undirected	NA	NA
A8YGR3	A0A0A1VS02	0.0440290314124688	undirected	NA	NA
A8YGR3	A0A1X9L814	0.0549810974032301	undirected	NA	NA
A8YGR3	A8Y9U9	0.0998378355339723	undirected	NA	NA
A8YGR3	A0A1X9LA50	0.147984605644832	undirected	NA	NA
A8YGR3	B0JHZ6	0.0237376520841747	undirected	NA	NA
A8YGR3	I4F5S7	0.2156556845854	undirected	NA	NA
A8YGR3	A8YEM4	0.042611642475117	undirected	NA	NA
A8YGR3	A0A0A1VR69	0.0261265970165592	undirected	NA	NA
A8YGR3	A0A2I9CYD5	0.0831882917797369	undirected	NA	NA
A0A0F6U128	A0A0A1VS02	0.081144157222269	undirected	NA	NA
A0A0F6U128	A0A1X9L814	0.109942728940508	undirected	NA	NA
A0A0F6U128	A8Y9U9	0.14587224010885	undirected	NA	NA
A0A0F6U128	A0A1E4QJ63	0.0447550943552021	undirected	NA	NA
A0A0F6U128	A0A1X9LA50	0.1665471488969	undirected	NA	NA
A0A0F6U128	B0JHZ6	0.10835027477511	undirected	NA	NA
A0A0F6U128	I4F5S7	0.209423753072657	undirected	NA	NA
A0A0F6U128	A8YEM4	0.0238572820856072	undirected	NA	NA
A0A0F6U128	A0A0A1VR69	0.0564873563044928	undirected	NA	NA
A0A0F6U128	A0A2I9CYD5	0.0701834132175344	undirected	NA	NA
A0A0A1VS02	A0A1X9L814	0.0249675718173972	undirected	NA	NA
A0A0A1VS02	A8Y9U9	0.107504735779813	undirected	NA	NA
A0A0A1VS02	A0A1E4QJ63	0.0228536107846312	undirected	NA	NA
A0A0A1VS02	A0A1X9LA50	0.164239533449078	undirected	NA	NA
A0A0A1VS02	B0JHZ6	0.0263026290450296	undirected	NA	NA
A0A0A1VS02	I4F5S7	0.0690711463174682	undirected	NA	NA
A0A0A1VS02	A8YEM4	0.0280788031979146	undirected	NA	NA
A0A0A1VS02	A0A0A1VR69	0.0688514986230348	undirected	NA	NA
A0A0A1VS02	A0A2I9CYD5	0.119626809864968	undirected	NA	NA
A0A1X9L814	A8Y9U9	0.0895666556328282	undirected	NA	NA
A0A1X9L814	A0A1X9LA50	0.10143294770092	undirected	NA	NA
A0A1X9L814	I4F5S7	0.0741054459543407	undirected	NA	NA
A0A1X9L814	A0A0A1VR69	0.0444182019802184	undirected	NA	NA
A0A1X9L814	A0A2I9CYD5	0.0563859620420427	undirected	NA	NA
A8Y9U9	A0A1E4QJ63	0.0972639325387565	undirected	NA	NA
A8Y9U9	A0A1X9LA50	0.278045985986156	undirected	NA	NA
A8Y9U9	B0JHZ6	0.0671792226507558	undirected	NA	NA
A8Y9U9	I4F5S7	0.137039519112656	undirected	NA	NA
A8Y9U9	A8YEM4	0.142252213252383	undirected	NA	NA
A8Y9U9	A0A0A1VR69	0.136543530941263	undirected	NA	NA
A8Y9U9	A0A2I9CYD5	0.160831803843945	undirected	NA	NA
A0A1E4QJ63	A0A1X9LA50	0.104361979969758	undirected	NA	NA
A0A1E4QJ63	A8YEM4	0.0402764039246989	undirected	NA	NA
A0A1E4QJ63	A0A0A1VR69	0.0361319462505831	undirected	NA	NA
A0A1E4QJ63	A0A2I9CYD5	0.0222175203625799	undirected	NA	NA
A0A1X9LA50	B0JHZ6	0.102318402098012	undirected	NA	NA
A0A1X9LA50	I4F5S7	0.177393845409307	undirected	NA	NA
A0A1X9LA50	A8YEM4	0.160737455904924	undirected	NA	NA
A0A1X9LA50	A0A0A1VR69	0.209485741532272	undirected	NA	NA
A0A1X9LA50	A0A2I9CYD5	0.272781030131485	undirected	NA	NA
B0JHZ6	I4F5S7	0.0702819960709643	undirected	NA	NA
B0JHZ6	A0A0A1VR69	0.0494778697829844	undirected	NA	NA
B0JHZ6	A0A2I9CYD5	0.0432859356917583	undirected	NA	NA
I4F5S7	A8YEM4	0.0254875878129442	undirected	NA	NA
I4F5S7	A0A0A1VR69	0.034002202057615	undirected	NA	NA
I4F5S7	A0A2I9CYD5	0.0735485857588634	undirected	NA	NA
A8YEM4	A0A0A1VR69	0.0540970489732576	undirected	NA	NA
A8YEM4	A0A2I9CYD5	0.100932086613017	undirected	NA	NA
A0A0A1VR69	A0A2I9CYD5	0.208785072794636	undirected	NA	NA
