fromNode	toNode	weight	direction	fromAltName	toAltName
A8YCL2	A0A2H6BUW7	0.0253941743069593	undirected	NA	NA
A8YCL2	I4GUW3	0.0253123042250075	undirected	NA	NA
A8YCL2	A0A0F6U158	0.0330813119823364	undirected	NA	NA
A8YCL2	A0A0A1VYK6	0.0201304622115709	undirected	NA	NA
A8YCL2	A0A0F6RM37	0.0651479311147173	undirected	NA	NA
A8YCL2	A0A0A1VVT1	0.082484608337269	undirected	NA	NA
A8YCL2	I4H702	0.0348589816889139	undirected	NA	NA
A8YCL2	A0A0F6U6W9	0.0233736868271582	undirected	NA	NA
A8YCL2	A0A1X9LHG8	0.0896735175407965	undirected	NA	NA
A8YCL2	A8YGY5	0.0860627061502983	undirected	NA	NA
A8YCL2	A0A1X9LEG5	0.0552152189342717	undirected	NA	NA
A8YCL2	A0A139GSI8	0.0357068267071324	undirected	NA	NA
A8YCL2	A0A139GGB2	0.0786419675232701	undirected	NA	NA
A8YCL2	A0A0A1VTS7	0.102479406487921	undirected	NA	NA
A8YCL2	I4HRK1	0.0399043731225419	undirected	NA	NA
A8YCL2	A0A0A1VUI3	0.203848218051611	undirected	NA	NA
A8YCL2	A8YGM7	0.058533908871382	undirected	NA	NA
A8YCL2	A0A139GNC2	0.0382676356437209	undirected	NA	NA
A8YCL2	A0A1V4BNM9	0.0449353137548965	undirected	NA	NA
A8YCL2	A0A0A1VSD2	0.104893987575246	undirected	NA	NA
A8YCL2	A8YN27	0.0260904361538786	undirected	NA	NA
A8YCL2	A0A2H6BV80	0.139214321326079	undirected	NA	NA
A8YCL2	S3J4S4	0.0671152754924626	undirected	NA	NA
A8YCL2	A0A0F6U1R6	0.0725111770142386	undirected	NA	NA
A0A0A1W0L3	A0A0A1VU40	0.0875108733031946	undirected	NA	NA
A0A0A1W0L3	A0A139GMS5	0.306026379737139	undirected	NA	NA
A0A0A1W0L3	A8YGZ6	0.0944174257094286	undirected	NA	NA
A0A0A1W0L3	A8YFV0	0.0507836172671692	undirected	NA	NA
A0A0A1W0L3	L8NPH7	0.0933734680677042	undirected	NA	NA
A0A0A1W0L3	I4H2U5	0.03706983258439	undirected	NA	NA
A0A0A1W0L3	A8YNC6	0.0546348737798969	undirected	NA	NA
A0A0A1W0L3	A0A2H6KYK5	0.125746580849904	undirected	NA	NA
A0A0A1W0L3	A8Y9J7	0.0734197877055295	undirected	NA	NA
A0A0A1W0L3	A0A2H6BXN1	0.0925023409032744	undirected	NA	NA
A0A0A1W0L3	A8YNL2	0.0425176335593152	undirected	NA	NA
A0A0A1W0L3	L8P0Q9	0.0310155565048562	undirected	NA	NA
A0A0A1W0L3	I4HSS3	0.243987667482848	undirected	NA	NA
A0A0A1W0L3	A8YAQ7	0.0487566183493553	undirected	NA	NA
A0A0A1W0L3	A0A0F6RMB0	0.0313175985535545	undirected	NA	NA
A0A0A1W0L3	I4HIB8	0.0733856360031999	undirected	NA	NA
A0A0A1W0L3	A0A1E4QEF4	0.0805175151889771	undirected	NA	NA
A0A0A1W0L3	A0A2H6L4S9	0.251697952766826	undirected	NA	NA
A0A0A1W0L3	A0A1E4QFW8	0.0416171155520441	undirected	NA	NA
A0A0A1W0L3	A8YN50	0.0534925691420512	undirected	NA	NA
A0A0A1W0L3	A0A0A1VYK0	0.0250719676870819	undirected	NA	NA
A0A0A1W0L3	A0A0A1VZJ8	0.0634543068887355	undirected	NA	NA
A0A0A1W0L3	A0A1X9LAE6	0.102594571443745	undirected	NA	NA
A0A0A1W0L3	A8YFJ1	0.121458993928067	undirected	NA	NA
A0A0A1W0L3	A0A1X9LEB8	0.0870924451533071	undirected	NA	NA
A0A0A1W0L3	A0A0A1VWH5	0.0786814645173343	undirected	NA	NA
A0A0A1W0L3	A0A1X9LIN9	0.0743764319696617	undirected	NA	NA
A0A0A1W0L3	A0A1V4BU34	0.199114221470987	undirected	NA	NA
A0A0A1W0L3	A8YBV6	0.0266812727357577	undirected	NA	NA
A0A0A1W0L3	A0A0A1W0W1	0.0288503220252542	undirected	NA	NA
A0A0A1W0L3	A8YNN0	0.0814516849449473	undirected	NA	NA
A0A0A1W0L3	A8YCI6	0.0557646493075447	undirected	NA	NA
A0A0A1W0L3	A0A0F6RKW8	0.186479759038078	undirected	NA	NA
A0A0A1W0L3	A0A0A1VZJ3	0.0394608758202321	undirected	NA	NA
A0A0A1W0L3	A8YCS5	0.118184542499496	undirected	NA	NA
A0A0A1W0L3	A0A0F6U219	0.214374903646839	undirected	NA	NA
A0A0A1W0L3	A0A2H6BUW7	0.0350017923380214	undirected	NA	NA
A0A0A1W0L3	I4GUW3	0.0351973817716538	undirected	NA	NA
A0A0A1W0L3	A0A0A1VXY5	0.0355612026249218	undirected	NA	NA
A0A0A1W0L3	A0A0F6U158	0.068019953589079	undirected	NA	NA
A0A0A1W0L3	A0A0A1VYK6	0.124659997875474	undirected	NA	NA
A0A0A1W0L3	A0A0F6RM37	0.0603154130093975	undirected	NA	NA
A0A0A1W0L3	A0A0A1VVT1	0.124579883741123	undirected	NA	NA
A0A0A1W0L3	I4H702	0.108365661033447	undirected	NA	NA
A0A0A1W0L3	A0A0F6U6W9	0.0314199869672021	undirected	NA	NA
A0A0A1W0L3	A0A1X9LHG8	0.0655868418875559	undirected	NA	NA
A0A0A1W0L3	A8YGY5	0.137233410441598	undirected	NA	NA
A0A0A1W0L3	A0A1X9LEG5	0.0672195868307453	undirected	NA	NA
A0A0A1W0L3	A0A139GSI8	0.0927733899582004	undirected	NA	NA
A0A0A1W0L3	A0A139GGB2	0.133164270678931	undirected	NA	NA
A0A0A1W0L3	A0A0A1VTS7	0.107063042905579	undirected	NA	NA
A0A0A1W0L3	A0A1X9LA33	0.026575699402466	undirected	NA	NA
A0A0A1W0L3	I4HRK1	0.109001798951354	undirected	NA	NA
A0A0A1W0L3	A0A0A1VUI3	0.234058194830437	undirected	NA	NA
A0A0A1W0L3	A8YGM7	0.103470457422266	undirected	NA	NA
A0A0A1W0L3	A0A139GNC2	0.0923723077206535	undirected	NA	NA
A0A0A1W0L3	A0A1V4BNM9	0.0725871079058064	undirected	NA	NA
A0A0A1W0L3	A0A0A1VSD2	0.118421129569243	undirected	NA	NA
A0A0A1W0L3	A8YN27	0.0432058310307187	undirected	NA	NA
A0A0A1W0L3	A0A1X9L569	0.124911148786643	undirected	NA	NA
A0A0A1W0L3	A0A2H6BV80	0.201806068211885	undirected	NA	NA
A0A0A1W0L3	S3J4S4	0.156098500031543	undirected	NA	NA
A0A0A1W0L3	A0A0F6U1R6	0.12865148345721	undirected	NA	NA
A0A0A1VU40	A0A139GMS5	0.0852828123970176	undirected	NA	NA
A0A0A1VU40	A8YGZ6	0.0206595832579762	undirected	NA	NA
A0A0A1VU40	I4H2U5	0.0377651022824492	undirected	NA	NA
A0A0A1VU40	I4HSS3	0.0926982753151565	undirected	NA	NA
A0A0A1VU40	A0A2H6L4S9	0.0789866407453544	undirected	NA	NA
A0A0A1VU40	A0A1E4QFW8	0.0335378939532614	undirected	NA	NA
A0A0A1VU40	A0A1X9LJW6	0.0384607219778859	undirected	NA	NA
A0A0A1VU40	A0A1X9LAE6	0.0242192786509639	undirected	NA	NA
A0A0A1VU40	A8YFJ1	0.0789810132732107	undirected	NA	NA
A0A0A1VU40	A0A1V4BU34	0.0583104084259103	undirected	NA	NA
A0A0A1VU40	A0A1X9L7A8	0.023690534251606	undirected	NA	NA
A0A0A1VU40	A0A0F6RKW8	0.0646837372261058	undirected	NA	NA
A0A0A1VU40	A8YCS5	0.0552505732822095	undirected	NA	NA
A0A0A1VU40	A0A0F6U219	0.123517084079081	undirected	NA	NA
A0A0A1VU40	A0A2H6BUW7	0.0567555010789912	undirected	NA	NA
A0A0A1VU40	A0A0F6U158	0.046516538250733	undirected	NA	NA
A0A0A1VU40	A0A0F6RM37	0.0641484537526357	undirected	NA	NA
A0A0A1VU40	A0A0A1VVT1	0.0514196815329514	undirected	NA	NA
A0A0A1VU40	I4H702	0.0452426938332042	undirected	NA	NA
A0A0A1VU40	A0A1X9LHG8	0.0339764868051739	undirected	NA	NA
A0A0A1VU40	A8YGY5	0.0380754744184635	undirected	NA	NA
A0A0A1VU40	A0A1X9LEG5	0.0341242830019099	undirected	NA	NA
A0A0A1VU40	A0A139GGB2	0.0702240182758581	undirected	NA	NA
A0A0A1VU40	A0A0A1VTS7	0.0375891189735556	undirected	NA	NA
A0A0A1VU40	I4HRK1	0.0510919636201218	undirected	NA	NA
A0A0A1VU40	A0A0A1VUI3	0.0741139118528712	undirected	NA	NA
A0A0A1VU40	A8YGM7	0.0438797677969106	undirected	NA	NA
A0A0A1VU40	A0A1V4BNM9	0.0220738866195131	undirected	NA	NA
A0A0A1VU40	A0A0A1VSD2	0.0770923478125287	undirected	NA	NA
A0A0A1VU40	A0A2H6BV80	0.0750734733813667	undirected	NA	NA
A0A0A1VU40	S3J4S4	0.0598612329696455	undirected	NA	NA
A0A0A1VU40	A0A0F6U1R6	0.059057426686296	undirected	NA	NA
A0A139GMS5	A8YGZ6	0.137371430739324	undirected	NA	NA
A0A139GMS5	A8YFV0	0.0893933178916245	undirected	NA	NA
A0A139GMS5	L8NPH7	0.173961302713188	undirected	NA	NA
A0A139GMS5	I4H2U5	0.0605458088637734	undirected	NA	NA
A0A139GMS5	A8YNC6	0.11497854261326	undirected	NA	NA
A0A139GMS5	A0A2H6KYK5	0.140986245939656	undirected	NA	NA
A0A139GMS5	A8Y9J7	0.139396026881943	undirected	NA	NA
A0A139GMS5	A0A2H6BXN1	0.14287996837789	undirected	NA	NA
A0A139GMS5	A8YNL2	0.0515738424793446	undirected	NA	NA
A0A139GMS5	L8P0Q9	0.0456230058000232	undirected	NA	NA
A0A139GMS5	I4HSS3	0.242518040490421	undirected	NA	NA
A0A139GMS5	A8YAQ7	0.0699092086145301	undirected	NA	NA
A0A139GMS5	A0A0F6RMB0	0.0777522490178459	undirected	NA	NA
A0A139GMS5	I4HIB8	0.0842120107575672	undirected	NA	NA
A0A139GMS5	A0A1E4QEF4	0.0840463813399847	undirected	NA	NA
A0A139GMS5	A0A2H6L4S9	0.256442951517508	undirected	NA	NA
A0A139GMS5	A0A1E4QFW8	0.0916096054662928	undirected	NA	NA
A0A139GMS5	A8YN50	0.0920925895321586	undirected	NA	NA
A0A139GMS5	A0A0A1VYK0	0.086090024031913	undirected	NA	NA
A0A139GMS5	A0A0A1VZJ8	0.0694141760207052	undirected	NA	NA
A0A139GMS5	A0A1X9LJW6	0.0281794229889184	undirected	NA	NA
A0A139GMS5	A0A1X9LAE6	0.135227014622799	undirected	NA	NA
A0A139GMS5	A8YFJ1	0.187753490752842	undirected	NA	NA
A0A139GMS5	A0A1X9LEB8	0.136299503607329	undirected	NA	NA
A0A139GMS5	A0A0A1VWH5	0.114894948165378	undirected	NA	NA
A0A139GMS5	A0A1X9LIN9	0.120857540591072	undirected	NA	NA
A0A139GMS5	A0A1V4BU34	0.213034917219721	undirected	NA	NA
A0A139GMS5	A8YBV6	0.048404845168544	undirected	NA	NA
A0A139GMS5	A0A0A1W0W1	0.0446786884583369	undirected	NA	NA
A0A139GMS5	A8YNN0	0.128590411623954	undirected	NA	NA
A0A139GMS5	A8YCI6	0.0999453628903926	undirected	NA	NA
A0A139GMS5	A0A139GSP7	0.0252480028656397	undirected	NA	NA
A0A139GMS5	A0A0F6U5Y7	0.0212115601368904	undirected	NA	NA
A0A139GMS5	A0A0F6RKW8	0.23104152924949	undirected	NA	NA
A0A139GMS5	A0A0A1VZJ3	0.0555725877899528	undirected	NA	NA
A0A139GMS5	A0A0A1VZ81	0.0312857870550136	undirected	NA	NA
A0A139GMS5	A8YCS5	0.144393231688162	undirected	NA	NA
A0A139GMS5	A0A0F6U219	0.242019322785137	undirected	NA	NA
A0A139GMS5	A0A2H6BUW7	0.0416908199729893	undirected	NA	NA
A0A139GMS5	I4GUW3	0.100168794114186	undirected	NA	NA
A0A139GMS5	A0A0A1VXY5	0.0784903081854119	undirected	NA	NA
A0A139GMS5	A0A0F6U158	0.0816090246081067	undirected	NA	NA
A0A139GMS5	A0A0A1VYK6	0.147840405440978	undirected	NA	NA
A0A139GMS5	A0A0F6RM37	0.122869156987709	undirected	NA	NA
A0A139GMS5	A0A0A1VVT1	0.242769915348892	undirected	NA	NA
A0A139GMS5	I4H702	0.155279340139364	undirected	NA	NA
A0A139GMS5	A0A0F6U6W9	0.0642065840078499	undirected	NA	NA
A0A139GMS5	A0A1X9LHG8	0.112098083286058	undirected	NA	NA
A0A139GMS5	A8YGY5	0.176166447496208	undirected	NA	NA
A0A139GMS5	A0A1X9LEG5	0.131738282346952	undirected	NA	NA
A0A139GMS5	A0A139GSI8	0.145473572391008	undirected	NA	NA
A0A139GMS5	A0A139GGB2	0.160649462270082	undirected	NA	NA
A0A139GMS5	A0A0A1VTS7	0.190451300260414	undirected	NA	NA
A0A139GMS5	A0A1X9LA33	0.0702164887499413	undirected	NA	NA
A0A139GMS5	I4HRK1	0.141462436880366	undirected	NA	NA
A0A139GMS5	A0A0A1VUI3	0.250500782102318	undirected	NA	NA
A0A139GMS5	A8YGM7	0.148400214884438	undirected	NA	NA
A0A139GMS5	A0A139GNC2	0.131614756830147	undirected	NA	NA
A0A139GMS5	A0A1V4BNM9	0.154462381803572	undirected	NA	NA
A0A139GMS5	A0A0A1VSD2	0.201182101529531	undirected	NA	NA
A0A139GMS5	A8YN27	0.0896780583187509	undirected	NA	NA
A0A139GMS5	A0A1X9L569	0.184802893189372	undirected	NA	NA
A0A139GMS5	A0A2H6BV80	0.250633091260543	undirected	NA	NA
A0A139GMS5	S3J4S4	0.228406377654938	undirected	NA	NA
A0A139GMS5	A0A0F6U1R6	0.166061444769066	undirected	NA	NA
A8YGZ6	A8YFV0	0.0963126741875831	undirected	NA	NA
A8YGZ6	L8NPH7	0.0795628067294618	undirected	NA	NA
A8YGZ6	A8YNC6	0.0635182137488223	undirected	NA	NA
A8YGZ6	A0A2H6KYK5	0.0663363459396734	undirected	NA	NA
A8YGZ6	A8Y9J7	0.0673491527378131	undirected	NA	NA
A8YGZ6	A0A2H6BXN1	0.106737632353275	undirected	NA	NA
A8YGZ6	A8YNL2	0.0357017946367639	undirected	NA	NA
A8YGZ6	L8P0Q9	0.0273479106852675	undirected	NA	NA
A8YGZ6	I4HSS3	0.224900903947413	undirected	NA	NA
A8YGZ6	A8YAQ7	0.0458504629647574	undirected	NA	NA
A8YGZ6	I4HIB8	0.0481151676902503	undirected	NA	NA
A8YGZ6	A0A1E4QEF4	0.093356188518606	undirected	NA	NA
A8YGZ6	A0A2H6L4S9	0.131388520615088	undirected	NA	NA
A8YGZ6	A8YN50	0.0544357442838378	undirected	NA	NA
A8YGZ6	A0A0A1VZJ8	0.0750534881375523	undirected	NA	NA
A8YGZ6	A0A1X9LAE6	0.0567509328514787	undirected	NA	NA
A8YGZ6	A8YFJ1	0.161363323599935	undirected	NA	NA
A8YGZ6	A0A1X9LEB8	0.0220555424902259	undirected	NA	NA
A8YGZ6	A0A0A1VWH5	0.0942819341138185	undirected	NA	NA
A8YGZ6	A0A1X9LIN9	0.0792627707086915	undirected	NA	NA
A8YGZ6	A0A1V4BU34	0.0518353031481117	undirected	NA	NA
A8YGZ6	A8YBV6	0.026726866494275	undirected	NA	NA
A8YGZ6	A0A0A1W0W1	0.0501681895666589	undirected	NA	NA
A8YGZ6	A8YNN0	0.0664377469565411	undirected	NA	NA
A8YGZ6	A8YCI6	0.0277794130763609	undirected	NA	NA
A8YGZ6	A0A0F6U5Y7	0.0285783775098582	undirected	NA	NA
A8YGZ6	A0A0F6RKW8	0.160455584586595	undirected	NA	NA
A8YGZ6	A0A0A1VZJ3	0.0471254453716472	undirected	NA	NA
A8YGZ6	A8YCS5	0.0896675091983438	undirected	NA	NA
A8YGZ6	A0A0F6U219	0.151612461863029	undirected	NA	NA
A8YGZ6	I4GUW3	0.0501453270243543	undirected	NA	NA
A8YGZ6	A0A0A1VXY5	0.0440247291243692	undirected	NA	NA
A8YGZ6	A0A0F6U158	0.028136586616077	undirected	NA	NA
A8YGZ6	A0A0A1VYK6	0.0528297442123051	undirected	NA	NA
A8YGZ6	A0A0F6RM37	0.0360848744441384	undirected	NA	NA
A8YGZ6	A0A0A1VVT1	0.0760205245047648	undirected	NA	NA
A8YGZ6	I4H702	0.0637044741989311	undirected	NA	NA
A8YGZ6	A0A1X9LHG8	0.0405715696498225	undirected	NA	NA
A8YGZ6	A8YGY5	0.164190296491547	undirected	NA	NA
A8YGZ6	A0A1X9LEG5	0.10998739390743	undirected	NA	NA
A8YGZ6	A0A139GSI8	0.0661951904023609	undirected	NA	NA
A8YGZ6	A0A139GGB2	0.212451132300269	undirected	NA	NA
A8YGZ6	A0A0A1VTS7	0.0913419958260829	undirected	NA	NA
A8YGZ6	I4HRK1	0.143088440806032	undirected	NA	NA
A8YGZ6	A0A0A1VUI3	0.200277143547853	undirected	NA	NA
A8YGZ6	A8YGM7	0.166661194663399	undirected	NA	NA
A8YGZ6	A0A139GNC2	0.0602306234755889	undirected	NA	NA
A8YGZ6	A0A1V4BNM9	0.0847747364720372	undirected	NA	NA
A8YGZ6	A0A0A1VSD2	0.0904184196437822	undirected	NA	NA
A8YGZ6	A8YN27	0.0273352826844135	undirected	NA	NA
A8YGZ6	A0A1X9L569	0.0442459842223401	undirected	NA	NA
A8YGZ6	A0A2H6BV80	0.12896525266121	undirected	NA	NA
A8YGZ6	S3J4S4	0.0920746094654601	undirected	NA	NA
A8YGZ6	A0A0F6U1R6	0.190957173651653	undirected	NA	NA
A8YFV0	L8NPH7	0.0909222480917717	undirected	NA	NA
A8YFV0	A8YNC6	0.0869896011242774	undirected	NA	NA
A8YFV0	A8Y9J7	0.0838598414363865	undirected	NA	NA
A8YFV0	A0A2H6BXN1	0.0894080055668064	undirected	NA	NA
A8YFV0	L8P0Q9	0.0477588478819058	undirected	NA	NA
A8YFV0	I4HSS3	0.189620399434101	undirected	NA	NA
A8YFV0	A8YAQ7	0.0837879953029073	undirected	NA	NA
A8YFV0	I4HIB8	0.0258598595542282	undirected	NA	NA
A8YFV0	A0A1E4QEF4	0.0532500077102233	undirected	NA	NA
A8YFV0	A0A2H6L4S9	0.101547536066928	undirected	NA	NA
A8YFV0	A8YN50	0.0847235498756763	undirected	NA	NA
A8YFV0	A0A0A1VZJ8	0.103508503804352	undirected	NA	NA
A8YFV0	A0A1X9LAE6	0.0496671232943132	undirected	NA	NA
A8YFV0	A8YFJ1	0.163828856237049	undirected	NA	NA
A8YFV0	A0A0A1VWH5	0.0912354398801996	undirected	NA	NA
A8YFV0	A0A1X9LIN9	0.0765061897873928	undirected	NA	NA
A8YFV0	A0A1V4BU34	0.0257244817030459	undirected	NA	NA
A8YFV0	A8YBV6	0.023675584491156	undirected	NA	NA
A8YFV0	A0A0A1W0W1	0.109597135459675	undirected	NA	NA
A8YFV0	A8YNN0	0.0863343131843103	undirected	NA	NA
A8YFV0	A8YCI6	0.0210006776372902	undirected	NA	NA
A8YFV0	A0A0F6U5Y7	0.041902096339707	undirected	NA	NA
A8YFV0	A0A0F6RKW8	0.142163746834914	undirected	NA	NA
A8YFV0	A0A0A1VZJ3	0.0565683496082689	undirected	NA	NA
A8YFV0	A0A0A1VZ81	0.0321904263432178	undirected	NA	NA
A8YFV0	A8YCS5	0.0661515867581423	undirected	NA	NA
A8YFV0	A0A0F6U219	0.0783598965460682	undirected	NA	NA
A8YFV0	I4GUW3	0.084821003559664	undirected	NA	NA
A8YFV0	A0A0A1VXY5	0.079142086529245	undirected	NA	NA
A8YFV0	A0A0A1VYK6	0.0378860243523518	undirected	NA	NA
A8YFV0	A0A0F6RM37	0.0201251320250909	undirected	NA	NA
A8YFV0	A0A0A1VVT1	0.0545208826504922	undirected	NA	NA
A8YFV0	I4H702	0.0405847623091666	undirected	NA	NA
A8YFV0	A0A1X9LHG8	0.033413297070107	undirected	NA	NA
A8YFV0	A8YGY5	0.20630175901874	undirected	NA	NA
A8YFV0	A0A1X9LEG5	0.131490935292496	undirected	NA	NA
A8YFV0	A0A139GSI8	0.095395403292089	undirected	NA	NA
A8YFV0	A0A139GGB2	0.238195641745063	undirected	NA	NA
A8YFV0	A0A0A1VTS7	0.10393444194776	undirected	NA	NA
A8YFV0	I4HRK1	0.169286662521148	undirected	NA	NA
A8YFV0	A0A0A1VUI3	0.183031089285567	undirected	NA	NA
A8YFV0	A8YGM7	0.181752671026367	undirected	NA	NA
A8YFV0	A0A139GNC2	0.059274688427642	undirected	NA	NA
A8YFV0	A0A1V4BNM9	0.107570237759456	undirected	NA	NA
A8YFV0	A0A0A1VSD2	0.0430449399182889	undirected	NA	NA
A8YFV0	A0A1X9L569	0.0581651739756297	undirected	NA	NA
A8YFV0	A0A2H6BV80	0.0983926312084157	undirected	NA	NA
A8YFV0	S3J4S4	0.0531498586991984	undirected	NA	NA
A8YFV0	A0A0F6U1R6	0.187983413988612	undirected	NA	NA
L8NPH7	A8YNC6	0.0948417937884448	undirected	NA	NA
L8NPH7	A0A2H6KYK5	0.0496100071525378	undirected	NA	NA
L8NPH7	A8Y9J7	0.074783654088148	undirected	NA	NA
L8NPH7	A0A2H6BXN1	0.0988119833188567	undirected	NA	NA
L8NPH7	L8P0Q9	0.0226022016938535	undirected	NA	NA
L8NPH7	I4HSS3	0.236535379305934	undirected	NA	NA
L8NPH7	A8YAQ7	0.0402910459011773	undirected	NA	NA
L8NPH7	A0A0F6RMB0	0.0219353727432152	undirected	NA	NA
L8NPH7	A0A1E4QEF4	0.0377769112500489	undirected	NA	NA
L8NPH7	A0A2H6L4S9	0.129399871643965	undirected	NA	NA
L8NPH7	A8YN50	0.0946572950104046	undirected	NA	NA
L8NPH7	A0A0A1VZJ8	0.0554383245620066	undirected	NA	NA
L8NPH7	A0A1X9LAE6	0.046791570140584	undirected	NA	NA
L8NPH7	A8YFJ1	0.0853093535243526	undirected	NA	NA
L8NPH7	A0A1X9LEB8	0.0384700095538807	undirected	NA	NA
L8NPH7	A0A0A1VWH5	0.0628587991240225	undirected	NA	NA
L8NPH7	A0A1X9LIN9	0.0757478355215937	undirected	NA	NA
L8NPH7	A0A1V4BU34	0.0481949904025445	undirected	NA	NA
L8NPH7	A8YBV6	0.0283192454412759	undirected	NA	NA
L8NPH7	A0A0A1W0W1	0.0569098297589159	undirected	NA	NA
L8NPH7	A8YNN0	0.102700265417658	undirected	NA	NA
L8NPH7	A8YCI6	0.03927270030134	undirected	NA	NA
L8NPH7	A0A0F6U5Y7	0.0408947848722491	undirected	NA	NA
L8NPH7	A0A0F6RKW8	0.171751505309771	undirected	NA	NA
L8NPH7	A0A0A1VZJ3	0.0212372560665877	undirected	NA	NA
L8NPH7	A0A0A1VZ81	0.0380825232296501	undirected	NA	NA
L8NPH7	A8YCS5	0.0446491922152913	undirected	NA	NA
L8NPH7	A0A0F6U219	0.138748204599907	undirected	NA	NA
L8NPH7	I4GUW3	0.0706803581049011	undirected	NA	NA
L8NPH7	A0A0A1VXY5	0.0788953248495337	undirected	NA	NA
L8NPH7	A0A0A1VYK6	0.0790872239707203	undirected	NA	NA
L8NPH7	A0A0F6RM37	0.0304819302082202	undirected	NA	NA
L8NPH7	A0A0A1VVT1	0.0959346503159948	undirected	NA	NA
L8NPH7	I4H702	0.0375500239479767	undirected	NA	NA
L8NPH7	A0A1X9LHG8	0.060630134606567	undirected	NA	NA
L8NPH7	A8YGY5	0.220912550506242	undirected	NA	NA
L8NPH7	A0A1X9LEG5	0.0662098599846811	undirected	NA	NA
L8NPH7	A0A139GSI8	0.0693440717460132	undirected	NA	NA
L8NPH7	A0A139GGB2	0.160985508062239	undirected	NA	NA
L8NPH7	A0A0A1VTS7	0.100310480200395	undirected	NA	NA
L8NPH7	I4HRK1	0.0938425694071656	undirected	NA	NA
L8NPH7	A0A0A1VUI3	0.240574749002085	undirected	NA	NA
L8NPH7	A8YGM7	0.139886611785454	undirected	NA	NA
L8NPH7	A0A139GNC2	0.0875971031570286	undirected	NA	NA
L8NPH7	A0A1V4BNM9	0.143635481884137	undirected	NA	NA
L8NPH7	A0A0A1VSD2	0.0425884070544244	undirected	NA	NA
L8NPH7	A8YN27	0.0259988242342142	undirected	NA	NA
L8NPH7	A0A1X9L569	0.0394334016647322	undirected	NA	NA
L8NPH7	A0A2H6BV80	0.107674913227541	undirected	NA	NA
L8NPH7	S3J4S4	0.0518903407026572	undirected	NA	NA
L8NPH7	A0A0F6U1R6	0.179305457454036	undirected	NA	NA
I4H2U5	A8Y9J7	0.0260158888029213	undirected	NA	NA
I4H2U5	A8YNL2	0.0373959222961081	undirected	NA	NA
I4H2U5	I4HSS3	0.0428892460622601	undirected	NA	NA
I4H2U5	A0A0F6RMB0	0.0265434011786973	undirected	NA	NA
I4H2U5	A0A2H6L4S9	0.0256470460717867	undirected	NA	NA
I4H2U5	A0A1E4QFW8	0.190816028455913	undirected	NA	NA
I4H2U5	A0A1X9LJW6	0.0568807063662222	undirected	NA	NA
I4H2U5	A0A1X9LAE6	0.0384152138352433	undirected	NA	NA
I4H2U5	A8YFJ1	0.0427539791334198	undirected	NA	NA
I4H2U5	A0A1V4BU34	0.0350584491092552	undirected	NA	NA
I4H2U5	A8YBV6	0.104542663891576	undirected	NA	NA
I4H2U5	A8YNN0	0.0294791388676783	undirected	NA	NA
I4H2U5	A0A1X9L7A8	0.133076707063304	undirected	NA	NA
I4H2U5	A8YCI6	0.057924247336088	undirected	NA	NA
I4H2U5	A0A139GSP7	0.0333379690588587	undirected	NA	NA
I4H2U5	A8YCS5	0.0400783311387078	undirected	NA	NA
I4H2U5	A0A0F6U219	0.0971817215838145	undirected	NA	NA
I4H2U5	A0A2H6BUW7	0.0887811638609801	undirected	NA	NA
I4H2U5	A0A0F6U158	0.135088397404798	undirected	NA	NA
I4H2U5	A0A0F6RM37	0.193993457816166	undirected	NA	NA
I4H2U5	A0A0A1VVT1	0.104168623880812	undirected	NA	NA
I4H2U5	I4H702	0.0412719458462501	undirected	NA	NA
I4H2U5	A0A0F6U6W9	0.11750386548811	undirected	NA	NA
I4H2U5	A0A1X9LHG8	0.135648046962683	undirected	NA	NA
I4H2U5	A0A139GGB2	0.0361043455300948	undirected	NA	NA
I4H2U5	A0A1X9LA33	0.0328452655127644	undirected	NA	NA
I4H2U5	I4HRK1	0.0228188563467584	undirected	NA	NA
I4H2U5	A0A0A1VUI3	0.0372521206071237	undirected	NA	NA
I4H2U5	A8YGM7	0.0213797562304013	undirected	NA	NA
I4H2U5	A0A139GNC2	0.0528726190709833	undirected	NA	NA
I4H2U5	A0A0A1VSD2	0.118940214057958	undirected	NA	NA
I4H2U5	A8YN27	0.0729871587739984	undirected	NA	NA
I4H2U5	A0A2H6BV80	0.0469568896412751	undirected	NA	NA
I4H2U5	S3J4S4	0.128154883765467	undirected	NA	NA
I4H2U5	A0A0F6U1R6	0.0366965783699323	undirected	NA	NA
A8YNC6	A0A2H6KYK5	0.0204185137242382	undirected	NA	NA
A8YNC6	A8Y9J7	0.0746912570405625	undirected	NA	NA
A8YNC6	A0A2H6BXN1	0.113303070429868	undirected	NA	NA
A8YNC6	L8P0Q9	0.0260122535175371	undirected	NA	NA
A8YNC6	I4HSS3	0.188137079988293	undirected	NA	NA
A8YNC6	A8YAQ7	0.0547232413320212	undirected	NA	NA
A8YNC6	A0A1E4QEF4	0.0352961313324546	undirected	NA	NA
A8YNC6	A0A2H6L4S9	0.0863722433568106	undirected	NA	NA
A8YNC6	A8YN50	0.0835805170813107	undirected	NA	NA
A8YNC6	A0A0A1VZJ8	0.0464358489329487	undirected	NA	NA
A8YNC6	A0A1X9LAE6	0.0410083884964831	undirected	NA	NA
A8YNC6	A8YFJ1	0.0887430837316343	undirected	NA	NA
